task	reward	total_reward	total_regret	relative	total_reward_dev
339	38.22316657943114	14162.841228114643	1336.7138485438438	41.77932183436616	391.65601768532275
340	41.45594939104627	14204.29717750569	1339.6753994176836	41.78074919298635	394.5236428984269
341	42.38777288488194	14246.684950390561	1345.596454321946	41.77567812030503	396.70722197781214
342	42.68899647591388	14289.373946866488	1349.6303521168768	41.818277561510996	397.4412334523976
343	39.7870694781289	14329.161016344608	1352.8742034628851	41.80171913400687	396.84567058685707
344	41.816842789547955	14370.977859134155	1356.0847566357324	41.82853945770404	394.4231595522092
345	42.883784682386455	14413.861643816546	1360.7701626346773	41.82641619041875	398.0759968960551
346	44.79185951168351	14458.653503328234	1367.5930681416567	41.865111498725085	396.31715161384733
347	40.849625372144395	14499.503128700375	1369.7696571216552	41.87042825377952	396.19193040471515
348	42.59098029354469	14542.094108993919	1376.0744134036102	41.880534080571536	397.2740001384897
349	40.30622351365232	14582.400332507563	1379.4621196466264	41.866898581940525	397.19600690548145
350	44.775611257390175	14627.175943764958	1386.0825992184261	41.8877959830131	399.3991418807694
351	42.06080844046894	14669.236752205423	1391.4041446369686	41.858011449622175	399.72590822693866
352	41.488361397058945	14710.72511360249	1395.3211077896835	41.87061716353103	399.992294159693
353	42.10727409593249	14752.832387698418	1399.4536273431256	41.888355708170685	401.5505097547362
354	39.50450723697726	14792.336894935395	1402.8823773789952	41.84869183531783	403.40036228549656
355	38.06634810963164	14830.403243045032	1403.8374960041847	41.815486585421475	404.055084557543
356	38.777901804304456	14869.181144849334	1404.2571308266997	41.809749624435	405.12953603824457
357	43.36084265040398	14912.541987499737	1408.9011117432453	41.85658612626482	402.0889894689716
358	43.01818113885484	14955.5601686386	1414.1163035377933	41.86251189134649	403.0013092028929
359	38.73103671732129	14994.29120535592	1414.2883758703267	41.81623732377148	401.54347024628555
360	39.68285375718047	15033.97405911309	1416.3748902697098	41.76509429861802	402.37780590294926
361	48.13839388076418	15082.112452993857	1426.6312947280853	41.85757714866988	407.92973845437666
362	39.86325616945573	15121.97570916332	1428.1641091465506	41.85363657304298	407.2029411988691
363	41.65836381473302	15163.634072978055	1432.2246463373326	41.876374941239234	407.21010278361734
364	39.3139765355501	15202.948049513607	1434.059097283439	41.85479740072366	407.26041585850277
365	42.804710222540955	15245.752759736142	1439.8905646260623	41.825673585719905	406.043528172879
366	43.919642206966444	15289.67240194311	1446.9194043888658	41.8752919386827	405.76203160239595
367	40.30147012971448	15329.973872072822	1449.823486279329	41.886432092426915	405.311539462151
368	41.48167495441554	15371.455547027239	1454.6503166219713	41.86278592071787	407.560988347937
369	40.26359317368232	15411.719140200927	1456.6819582653436	41.845545209232405	407.80260404390583
370	39.649748846646574	15451.368889047562	1457.406757642491	41.75811011702934	408.5987401405998
371	40.34804330306695	15491.716932350642	1460.4904238887646	41.75826472550243	404.52029807356513
372	42.64798970730735	15534.364922057937	1466.2824596153366	41.780062825601014	406.01216656420127
373	41.15960338067697	15575.524525438605	1468.6566032134092	41.78439725771887	403.47697980634786
374	41.72505730396793	15617.24958274259	1471.4185923203709	41.78018240861787	407.0379523570627
375	45.7449963120541	15662.994579054643	1480.4098287543343	41.83920403214926	410.01048944698334
376	42.15494284486612	15705.14952189951	1483.8399796943818	41.822482493637025	415.93130911788523
377	46.631653234905386	15751.78117513441	1493.0791677109746	41.82802710472375	416.5825825339567
378	42.39676229573203	15794.177937430148	1498.306443725942	41.86650020918748	416.4113413159334
379	39.031175979872536	15833.209113410017	1498.5018732785018	41.82538474919531	414.04730309542396
380	42.9032435171792	15876.112356927197	1504.1055592762227	41.79897103260669	417.27822259073344
381	39.384278644741784	15915.496635571939	1507.3927456557046	41.76071511903229	416.8453554451227
382	43.70718591909612	15959.203821491028	1516.0336887075962	41.754183143055386	421.28394429920286
383	42.3921550503243	16001.595976541357	1520.3192801179869	41.76095706333883	420.6341516290527
384	38.945707926988796	16040.54168446835	1521.5631429323444	41.722840985635194	420.22779757016286
385	43.88693448111737	16084.428618949467	1529.0414870691563	41.745567451568384	426.15166317431397
386	40.72451171286227	16125.153130662326	1531.6175259240495	41.772785901415254	429.3975628476651
387	41.07522340124124	16166.228354063562	1534.0421511206441	41.80434127335745	433.14190325258033
388	43.42472920918436	16209.653083272755	1539.1484753025427	41.81080469965398	431.2567184084051
389	39.91436781461602	16249.567451087369	1541.4835741507807	41.77493040806903	429.8404436461493
390	40.4334813618812	16290.000932449242	1545.1641459530592	41.767700165720825	430.0256911852889
391	41.46339587677684	16331.46432832603	1547.3898946321021	41.77290140183729	431.75072562545245
392	39.55555884249006	16371.019887168517	1550.3126173586675	41.692493007482454	431.8185426685918
393	42.45085281463243	16413.47073998315	1554.7799524955738	41.66938211240358	431.780851345296
394	42.34117280444635	16455.811912787587	1560.3163890705669	41.67719421117343	430.8937030284016
395	39.33173322884821	16495.143646016437	1562.2864411023197	41.648599165989474	429.25273711135236
396	40.38838659330645	16535.53203260975	1565.1132578888187	41.65610232569751	432.0909698257842
397	42.90767510415001	16578.4397077139	1569.5577500086451	41.6945466746026	435.49630649688845
398	39.66799576742929	16618.10770348133	1571.7772832604935	41.66890629658435	434.15505525875693
399	41.81157607593799	16659.91927955726	1575.7470085050943	41.69840304883386	431.506611418738
400	45.18340604587766	16705.102685603146	1583.4699752029978	41.71476428498359	431.54834965669073
401	42.542913759417196	16747.64559936256	1587.449957686472	41.68306331307125	430.4940058903205
402	43.93373183898699	16791.579331201552	1594.5944646717812	41.69911535671147	429.14394628106464
403	38.53064783679353	16830.109979038345	1595.5131421213075	41.67770960201119	429.3133038566844
404	40.18983518390994	16870.299814222257	1597.7577975155332	41.632917856028854	430.34656933674916
405	42.4663396096529	16912.766153831908	1603.0652973853491	41.6444273143259	434.1020462356071
406	45.53364329197786	16958.299797123876	1613.0564718537125	41.674534265466335	438.0537106442111
407	43.56040024122703	17001.860197365106	1617.5537747047988	41.65365095840931	434.5679757418056
408	38.71134851836209	17040.571545883475	1619.5757632307455	41.59759576066325	433.3607356480713
409	45.3208337113595	17085.892379594832	1627.7522130348536	41.64149553687925	434.43071475089386
410	40.68915611057881	17126.58153570541	1630.6119871526723	41.64792383663148	432.31073925478205
411	40.22336651178396	17166.80490221719	1632.7506425829447	41.64699862684895	431.88011311259964
412	37.25397789386874	17204.058880111057	1632.398606918729	41.59656299614675	430.36448876568056
413	43.94323652079966	17248.002116631862	1638.3178699382638	41.60999234975257	434.31317649165646
414	38.51876877093416	17286.52088540279	1640.9283841723454	41.584139772184784	434.94541283703956
415	40.63559945489445	17327.15648485768	1642.9761528403521	41.56226634459169	434.6723183081308
416	41.69587747899895	17368.852362336682	1646.857325147853	41.572914382439585	438.5263066635112
417	44.035711466940135	17412.88807380364	1652.0655071730537	41.60425417508904	434.53089001843017
418	39.40016405418095	17452.28823785781	1654.2045384057974	41.57121588470331	435.9158671066424
419	40.28546899551943	17492.573706853338	1656.250696018736	41.55627219112928	432.6999015507226
420	42.19420967317764	17534.767916526493	1659.3292133039827	41.521358218485055	434.00533728236377
421	42.49219226042467	17577.260108786926	1664.3497728809014	41.5092483888011	435.6014636442839
422	39.3104759454258	17616.57058473235	1667.2371451050467	41.484491245196075	435.5317581958422
423	41.18533290682208	17657.755917639173	1670.8252232159302	41.49332040131567	431.76827355919534
424	41.54280612347699	17699.298723762662	1676.0620032398645	41.53204609390517	432.5436117999677
425	40.76001276914798	17740.05873653181	1678.253925127275	41.522784503295725	433.6004192794294
426	43.80067337358814	17783.85940990539	1683.12082012944	41.53498261331763	428.3661102083997
427	45.26734206637399	17829.126751971766	1690.518635240212	41.60537583133912	431.2080865207458
428	37.37206683038042	17866.498818802145	1689.1654634822523	41.52839931440184	432.8971155193984
429	44.617030048137536	17911.115848850288	1695.5613098147212	41.57213667928281	432.0173652859115
430	44.30846475891859	17955.424313609194	1700.5048512914466	41.629982193349306	437.843608376044
431	41.133933494218745	17996.558247103425	1703.800459856967	41.62552774486471	436.46842071806776
432	43.824624004482295	18040.382871107908	1711.7161900335661	41.63795366744102	436.7058493558162
433	40.411584798581295	18080.79445590647	1714.248399241641	41.622224254752794	439.5541495710516
434	43.54188543953286	18124.336341346025	1718.9296220508863	41.66634204322682	436.2482749783839
435	38.26998183346025	18162.60632317947	1717.7678264529252	41.66098532505277	436.48480278232176
436	38.89444029135427	18201.50076347083	1719.8510935112731	41.569194016293665	436.4402940823297
437	40.369812659304095	18241.87057613014	1723.5866716721946	41.573409547570535	439.2104805105218
438	38.95998698482065	18280.830563114956	1725.221249196907	41.56212501579748	442.3304830105828
439	42.38981874092647	18323.220381855896	1727.8803975923795	41.60379153741243	441.658585373869
440	43.50583015493311	18366.726212010813	1734.6457479209857	41.624290345051286	437.49870899084857
441	42.54399672050136	18409.270208731312	1739.4323214406706	41.62585258340749	438.01302558813427
442	44.62183429792601	18453.89204302925	1745.9821072621658	41.645180961627624	440.606851950381
443	39.44701871663985	18493.339061745883	1746.4103690125899	41.641780454012704	440.10839462774703
444	39.05652860616068	18532.395590352044	1747.8862728737158	41.61417731217886	440.8457090357253
445	39.33143588414591	18571.72702623618	1749.112483569582	41.578653824196444	446.5234035234825
446	42.18294350815315	18613.90996974434	1752.8919553914495	41.55256466416114	446.77274039930654
447	43.58777683841432	18657.49774658275	1759.0021075223294	41.57994617882384	448.8620259066374
448	41.190466611231194	18698.688213193982	1763.082663715455	41.5659410420007	446.38463086474724
449	40.50028722840166	18739.18850042239	1767.8041683438685	41.56788167914822	448.2441406024918
450	43.006893871657574	18782.19539429405	1774.0000174049605	41.550194505290854	451.60863230691706
451	41.256200575583165	18823.45159486962	1776.7759505702636	41.54214842664201	455.73341146435666
452	39.61570295285605	18863.06729782249	1780.3811845483187	41.52342184219998	459.10388195335656
453	42.292868431454956	18905.360166253944	1783.8411865856897	41.5252777855552	460.40698120947656
454	40.1709996723419	18945.531165926288	1786.2112393961527	41.53194270990887	459.1513514184915
455	39.726152223763314	18985.257318150034	1787.3875837700648	41.548540751050176	459.6643032215532
456	41.81010794188955	19027.067426091944	1791.3851439994935	41.57886281242602	460.83846090213564
457	40.26190973043945	19067.32933582238	1794.8087462286803	41.547873483226375	461.1971358452732
458	41.50282458703753	19108.832160409413	1797.7282610941631	41.53271991770821	461.07189346313953
459	41.69392894122548	19150.526089350642	1802.233102049711	41.562348839947255	464.11042210059435
460	41.263413485646524	19191.789502836287	1804.8624094357444	41.578154437231916	463.000784899981
461	41.334595485504266	19233.124098321787	1808.918385274973	41.51011645327931	464.00787852184504
462	45.63879652419089	19278.76289484598	1817.0290900872635	41.56787185682667	465.44546203340946
463	42.7660309867193	19321.5289258327	1821.6509382999252	41.57894852854652	463.8243429996453
464	45.103357029379715	19366.632282862076	1828.5613689932136	41.63684233348481	465.1115417103334
465	37.32276324949806	19403.955046111572	1827.5269175587098	41.5820228637544	465.5434266771304
466	43.48672888439149	19447.44177499597	1833.5688367203763	41.57769373052865	464.79522800466486
467	39.92197874337839	19487.36375373936	1836.5223975040335	41.57389881666528	466.37487278350653
468	40.070647023360294	19527.434400762715	1837.76541242691	41.55978853735471	466.3649230735528
469	42.92633572651132	19570.360736489223	1840.82841184807	41.58641596288301	468.0192792401614
470	45.19493700612498	19615.55567349534	1847.85865877183	41.6418678444778	470.5776195041047
471	45.16915992217268	19660.72483341752	1854.6502208807087	41.69007901066886	470.35662434545895
472	39.60940112866099	19700.334234546182	1857.9277155115735	41.659693124882395	470.91573496247923
473	43.053933455104264	19743.38816800128	1864.7170250730396	41.67863642562667	471.47268431051964
474	40.42934031973092	19783.81750832102	1868.254444831762	41.66567925578428	470.38749637937633
475	39.84255241346632	19823.660060734477	1870.6058253734236	41.60665481679844	468.6579688598437
476	41.26216776986527	19864.922228504336	1875.0975477118577	41.59772706604842	470.5970318973447
477	42.082823337205284	19907.00505184155	1879.9951112881429	41.5522387670714	474.2654427609456
478	40.17801584495564	19947.183067686507	1883.2060361652655	41.53005130256364	473.0225824981184
479	42.439552417201575	19989.622620103703	1888.534499196904	41.56413506693693	476.35089071947414
480	43.87677447791283	20033.499394581624	1894.7102741979304	41.57387037654427	476.8800540632466
481	38.82032863697536	20072.3197232186	1896.678628311767	41.56823087646659	477.1397758616485
482	38.04914180225671	20110.368865020846	1898.0308488041846	41.511650435298215	478.42055292471423
483	43.116336755324866	20153.485201776173	1900.808101683303	41.51889225234822	479.6350281155281
484	42.98106675427059	20196.466268530447	1905.750253385328	41.55924584062103	481.11935887628067
485	38.68891074775222	20235.155179278197	1905.0653153602511	41.50726560328737	479.7675742902872
486	38.55807591111173	20273.713255189316	1906.4981841847195	41.48560124526987	478.2746651216026
487	39.13121951348369	20312.844474702804	1906.8600786405807	41.466161206392314	475.4698308479993
488	36.79700207802479	20349.641476780827	1906.2071474492923	41.399883935080716	473.5963708871864
489	41.062435180505936	20390.703911961326	1909.3651151120364	41.4113646087396	475.1265388688101
490	41.144929803394355	20431.848841764728	1911.0997630384436	41.41847909315473	474.69160157914513
491	41.02748040082677	20472.876322165554	1913.3967547337088	41.41411993839523	474.34057316462423
492	44.739685344297996	20517.61600750985	1920.4340591914995	41.465961203413315	474.6173809801529
493	40.32315471192647	20557.939162221774	1924.6454533582548	41.44468422238626	473.08293941254345
494	42.66095481229331	20600.600117034064	1929.9837434946303	41.44788204246472	471.16053839311945
495	39.80735477229971	20640.407471806353	1930.4793933863712	41.452638257899245	472.0656024581991
496	41.680357076200444	20682.08782888256	1933.5177973761643	41.46555796272819	467.8418445287925
497	41.29251906853576	20723.380347951097	1937.9166366965742	41.449406402372034	467.31049699535413
498	42.640551864095066	20766.020899815194	1942.9381564415496	41.47913196333869	466.2546303759287
499	39.281198397715315	20805.302098212913	1944.5855933768332	41.45382818655648	464.74767507297486
500	40.40945506964251	20845.711553282556	1945.6776962566987	41.40608867679411	461.92297578807876
501	39.45021175220921	20885.16176503476	1946.9828821774663	41.37516165672203	463.06024176971226
502	47.58533370588203	20932.74709874064	1955.93491507862	41.411677675390976	464.3073202509107
503	40.95349762701401	20973.70059636766	1959.3316684754543	41.4359061732932	463.1786786680272
504	40.54759288783488	21014.2481892555	1962.210723507542	41.43948375033245	465.0802276284066
505	42.39927417646585	21056.64746343196	1967.7395408764858	41.438813096000565	464.9386378566975
506	40.48976260731551	21097.137226039275	1970.0667081866873	41.388374289153965	465.74807882282454
507	44.579036585761344	21141.716262625032	1977.0888291057647	41.3985606525993	468.2613015148935
508	43.0954113581726	21184.81167398321	1981.5921374906468	41.4424012809974	471.11816799762727
509	40.74561918260752	21225.55729316582	1984.9601366942522	41.396649135709886	471.9300758184529
510	39.712857528090716	21265.2701506939	1988.4193286554766	41.38688614988498	474.500434182604
511	42.52887297694591	21307.799023670857	1993.5049944354625	41.40994121453663	475.2382128695331
512	40.373658685588175	21348.17268235644	1994.8885945921395	41.441138022453806	478.54597877564987
513	40.497197455374824	21388.669879811812	1997.4388564957956	41.40667763179957	478.5268017026456
514	39.767191626172945	21428.437071437995	1997.4132323317328	41.41916186035195	479.4214090890762
515	38.348545434010255	21466.785616871995	1997.0242207735791	41.39629132014312	479.44652067455434
516	40.91002622412482	21507.695643096118	2001.3889546069397	41.388432807594356	478.45209353758776
517	41.1926620137547	21548.88830510988	2005.006359009574	41.360002313062495	477.5299316247588
518	48.30915768541743	21597.197462795302	2014.6583029335548	41.44909224937489	479.3919297850649
519	40.57843400153584	21637.775896796837	2018.0871563735545	41.45202189943504	481.7980501372742
520	43.71161765984156	21681.487514456672	2024.6384377070697	41.46719597930168	477.3628147263811
521	41.511778927108935	21722.99929338378	2028.9475181633863	41.45739184596852	480.13409337105304
522	41.51841950428297	21764.517712888064	2032.557771648319	41.479471281557096	481.22878125339906
523	40.33185172887823	21804.849564616947	2033.8095005435357	41.47093646977766	477.76406688234295
524	38.12872449115799	21842.978289108098	2033.8095005435357	41.47093646977766	477.24808694900116
