task	reward	total_reward	total_regret	relative	total_reward_dev	joules
126	71.31702595623277	9059.828487784995	30.23395511684388	0.0	86.57027547572062	71.31702595623277
127	70.58967455577728	9130.418162340771	29.47115534489769	0.0	86.5673001297451	70.58967455577728
128	69.98260970488599	9200.400772045665	28.125032462775433	0.0	87.31516480743691	69.98260970488599
129	72.80845407555508	9273.209226121216	30.399592511777282	0.0	87.76372087734659	72.80845407555508
130	72.50256278506207	9345.711788906274	31.99117440897484	0.0	88.14520252197401	72.50256278506207
131	69.44022019175725	9415.152009098028	31.296458853859093	0.0	88.80148323219326	69.44022019175725
132	71.74404058372116	9486.896049681754	31.57347018426897	0.0	88.30117163882886	71.74404058372116
133	71.31502968929885	9558.21107937105	31.22086977530289	0.0	90.08282411633165	71.31502968929885
134	73.13360436303532	9631.344683734083	33.53118224697153	0.0	91.02875761454567	73.13360436303532
135	71.44520647159648	9702.789890205684	33.778814105702914	0.0	92.40046954342785	71.44520647159648
136	70.77897312640977	9773.568863332095	35.201505932234795	0.0	91.75675668143018	70.77897312640977
137	73.40415896634684	9846.973022298442	37.129985574237274	0.0	93.74784113430854	73.40415896634684
138	71.66133645780599	9918.634358756246	37.55098385566125	0.0	95.05555048102096	71.66133645780599
139	71.39862436561285	9990.03298312186	38.69200859439401	0.0	95.0954070732167	71.39862436561285
140	70.520387451547	10060.553370573405	38.78164401155067	0.0	95.40999045397982	70.520387451547
141	69.96105570339618	10130.514426276797	37.56177032293204	0.0	96.73192952746867	69.96105570339618
142	72.3079787429606	10202.822405019764	38.77272426094767	0.0	96.72465045753125	72.3079787429606
143	72.9268459157481	10275.749250935514	40.2974617676229	0.0	97.39284687604558	72.9268459157481
144	70.49599008309177	10346.2452410186	39.93688620263643	0.0	97.9124598881152	70.49599008309177
145	72.18939590315689	10418.434636921756	41.6425493183124	0.0	99.37292356959654	72.18939590315689
146	70.84945581832737	10489.284092740088	41.09265400712129	0.0	100.82828532402809	70.84945581832737
147	70.68807976201008	10559.972172502097	39.9963969002418	0.0	102.07607912080675	70.68807976201008
148	72.83749478248978	10632.80966728459	41.21366206803379	0.0	101.19298940634759	72.83749478248978
149	72.13456331986391	10704.944230604446	40.91821330714187	0.0	101.35876936038697	72.13456331986391
150	72.76829799128633	10777.712528595743	41.97988815374134	0.0	102.20216899717089	72.76829799128633
151	72.24604483725126	10849.958573432988	43.498994224448616	0.0	103.58968636678333	72.24604483725126
152	72.02414029923162	10921.982713732214	44.262364842437016	0.0	103.82650142376622	72.02414029923162
153	70.8482911543119	10992.831004886531	45.382974988113325	0.0	103.74808896695727	70.8482911543119
154	70.66064331611311	11063.491648202646	44.96561039029539	0.0	103.05810035169738	70.66064331611311
155	70.47523350748916	11133.966881710136	45.01720274582589	0.0	104.02922500577037	70.47523350748916
156	72.32321991095719	11206.290101621089	45.962680958921716	0.0	104.58368702332844	72.32321991095719
157	69.98618553572838	11276.276287156823	45.52319831234121	0.0	105.94080393951634	69.98618553572838
