task	reward	total_reward	total_regret	relative	total_reward_dev	joules
144	71.13136181205859	10965.613963587475	661.4965407855614	0.0	270.50368966686534	71.13136181205859
145	76.71597408634558	11042.329937673821	667.6838781412715	0.0	271.65742249264105	76.71597408634558
146	74.81550312464348	11117.145440798464	673.0898995093435	0.0	271.822747904612	74.81550312464348
147	71.8683457718671	11189.01378657033	673.4187484591927	0.0	272.25741667293295	71.8683457718671
148	77.19604539494048	11266.209831965274	679.418414168424	0.0	272.0387588317369	77.19604539494048
149	74.80478154723212	11341.014613512503	684.4713306069502	0.0	270.05402218944124	74.80478154723212
150	77.33662201493301	11418.351235527438	690.3436625303858	0.0	270.36631792674956	77.33662201493301
151	75.57331367427736	11493.924549201713	694.8702205899189	0.0	267.6190882796089	75.57331367427736
152	77.27618506400604	11571.20073426572	701.7067817445142	0.0	267.6572104680381	77.27618506400604
153	75.09191416598286	11646.292648431698	705.6351394251242	0.0	266.6430550953919	75.09191416598286
154	74.33592017699738	11720.628568608698	709.3984021598632	0.0	269.58631666290347	74.33592017699738
155	71.50135196538665	11792.129920574094	710.758014759736	0.0	271.13751393939856	71.50135196538665
156	76.21618307551994	11868.346103649605	716.1277462490405	0.0	270.65600301085163	76.21618307551994
157	77.51868466463131	11945.864788314235	722.3850870594218	0.0	268.7656208460932	77.51868466463131
158	73.59864011068197	12019.46342842492	724.9720007118028	0.0	272.1018876349905	73.59864011068197
159	72.9103728017583	12092.373801226677	726.6093885821557	0.0	275.0474183271973	72.9103728017583
160	75.1077073536301	12167.481508580317	730.5998950307039	0.0	275.3992818587168	75.1077073536301
161	76.78620575279454	12244.267714333098	735.0833680745745	0.0	276.6580306405801	76.78620575279454
162	76.0576309257837	12320.325345258885	740.8835955339302	0.0	276.1681971930742	76.0576309257837
163	76.9236167567857	12397.248962015676	746.4594309187223	0.0	275.4809053986139	76.9236167567857
164	77.58006692244679	12474.829028938122	753.0102298326491	0.0	275.6307237597611	77.58006692244679
165	73.68913957537482	12548.51816851349	755.7044498014401	0.0	278.1532778176444	73.68913957537482
166	73.6078874321327	12622.126055945626	758.0283045255624	0.0	275.5169488583712	73.6078874321327
167	75.5841002092881	12697.710156154912	762.7086583390037	0.0	276.526016426839	75.5841002092881
168	74.23420301715457	12771.944359172072	766.3728018588155	0.0	278.9757174433565	74.23420301715457
169	72.22202416165781	12844.166383333722	768.2728812570797	0.0	278.2753029252303	72.22202416165781
170	75.93342972137062	12920.099813055096	772.6238240971467	0.0	280.13724973240795	75.93342972137062
171	72.45119475325286	12992.551007808352	774.2813110353409	0.0	279.7909822498335	72.45119475325286
172	75.60112569807725	13068.152133506424	777.9486791825351	0.0	281.44931391240635	75.60112569807725
173	74.57897363996935	13142.7311071464	781.680140675875	0.0	283.35195194926996	74.57897363996935
174	75.2695597695737	13218.000666915965	786.3833433198831	0.0	283.6350116677465	75.2695597695737
175	78.34008719068366	13296.340754106648	793.6287069789761	0.0	285.11248141964427	78.34008719068366
176	77.31852121288836	13373.659275319536	800.1890690949507	0.0	286.78210675872356	77.31852121288836
177	74.01208857708066	13447.671363896627	804.5207256741135	0.0	286.01454252908553	74.01208857708066
178	72.47565565409676	13520.147019550719	805.8384887962179	0.0	289.1646239060559	72.47565565409676
179	72.21121628254382	13592.35823583326	806.166429620216	0.0	291.45983712513737	72.21121628254382
180	73.92396651980424	13666.282202353066	808.5980918254104	0.0	288.469217302216	73.92396651980424
181	78.13505414175657	13744.41725649482	814.9077699209373	0.0	287.50949458777444	78.13505414175657
182	73.44102264924214	13817.858279144066	818.467784055513	0.0	290.5448007038971	73.44102264924214
183	75.14994683397356	13893.008225978045	822.4106477520093	0.0	290.3328027525481	75.14994683397356
184	76.62299086656158	13969.631216844597	828.2429353664337	0.0	289.80298145400377	76.62299086656158
185	75.07456597481543	14044.705782819412	832.1067421225649	0.0	295.77454274527383	75.07456597481543
186	74.80062623306733	14119.506409052485	835.5776524713688	0.0	297.75132131313296	74.80062623306733
187	77.33844089339291	14196.84484994588	841.6955538345601	0.0	296.5870193406938	77.33844089339291
188	74.49687752182994	14271.341727467703	845.2650512916277	0.0	299.88811575431333	74.49687752182994
189	75.6363767163853	14346.978104184089	850.09778734891	0.0	297.31282052462	75.6363767163853
190	76.4057680461541	14423.38387223024	857.347647015157	0.0	295.3160928045553	76.4057680461541
191	79.47657039756433	14502.860442627809	866.2235886674312	0.0	297.32549171238526	79.47657039756433
192	75.69960070250082	14578.56004333031	871.3159260353832	0.0	298.52615494381445	75.69960070250082
193	74.526151216457	14653.086194546766	875.8380889968712	0.0	297.55539643938147	74.526151216457
194	83.78238118998387	14736.868575736753	887.9147568341473	0.0	299.5292724547493	83.78238118998387
195	77.13396083140039	14814.002536568152	892.840736025859	0.0	300.56471339016747	77.13396083140039
196	74.7421894364403	14888.744726004585	896.1462083643147	0.0	301.22604819970275	74.7421894364403
197	74.99190050002782	14963.73662650462	898.9202829625564	0.0	301.45347017266465	74.99190050002782
198	75.36240262868913	15039.099029133307	902.7965807073889	0.0	303.27936754530737	75.36240262868913
199	74.77846824221088	15113.87749737552	906.0132863609222	0.0	302.6077104454717	74.77846824221088
200	74.40841621523096	15188.285913590751	910.2486013829708	0.0	304.33204299569456	74.40841621523096
201	77.31569217685416	15265.601605767602	916.8530087550223	0.0	304.05766782135106	77.31569217685416
202	76.02464211145949	15341.626247879061	922.3249398507096	0.0	303.4314846227835	76.02464211145949
203	75.60091614408644	15417.22716402315	926.9652054013569	0.0	303.9492239260926	75.60091614408644
204	74.0972895664929	15491.324453589641	929.4838359754447	0.0	306.01552186288063	74.0972895664929
205	76.40575066110209	15567.730204250738	934.1994955642122	0.0	307.8618901379472	76.40575066110209
206	75.93000657204513	15643.660210822794	939.0283812848927	0.0	305.00484075557307	75.93000657204513
207	74.0560835645826	15717.716294387366	942.0758323915728	0.0	304.6568059985828	74.0560835645826
208	77.43276931219692	15795.14906369957	947.5048991379007	0.0	307.6976981933549	77.43276931219692
209	73.78733223154653	15868.936395931123	951.7553791578827	0.0	307.46362853621207	73.78733223154653
210	74.86760783908647	15943.8040037702	956.9839032646803	0.0	307.6358881671654	74.86760783908647
211	75.94490045975598	16019.748904229958	961.7359083628436	0.0	309.11168772387504	75.94490045975598
212	72.99967373888988	16092.748577968858	964.0891461936142	0.0	306.99842026038044	72.99967373888988
213	75.37573969102802	16168.124317659871	970.3993644386775	0.0	308.166023150843	75.37573969102802
214	74.66638435166354	16242.790702011542	974.1296282417911	0.0	311.7989782462393	74.66638435166354
215	78.54105504632365	16321.331757057867	982.2558647787455	0.0	317.22658257731507	78.54105504632365
216	77.02687431054655	16398.358631368406	988.1790145258626	0.0	319.55788124272556	77.02687431054655
217	71.99441919888874	16470.353050567304	988.3910676342907	0.0	321.0810853443568	71.99441919888874
218	73.60358324171962	16543.95663380902	989.554073194458	0.0	322.725534565336	73.60358324171962
219	74.12391894863157	16618.080552757652	992.6366319315155	0.0	326.04902018028673	74.12391894863157
220	71.1505723343447	16689.231125091992	992.9141241540851	0.0	325.61157761388336	71.1505723343447
221	77.51964122734945	16766.750766319346	999.4615355475337	0.0	333.3290420543577	77.51964122734945
222	75.44730620323226	16842.198072522584	1003.4879065094035	0.0	333.5543350039631	75.44730620323226
223	74.63354969085287	16916.831622213424	1007.4507475656666	0.0	334.64184603751494	74.63354969085287
224	71.68002692703578	16988.51164914047	1008.4954940128453	0.0	333.34869679088985	71.68002692703578
225	81.96472862439197	17070.476377764848	1019.58884522929	0.0	334.52791738018317	81.96472862439197
226	77.0648224781139	17147.541200242966	1025.0291108809365	0.0	332.898028709436	77.0648224781139
227	72.64410085757515	17220.185301100537	1026.5840709115012	0.0	332.7429403943584	72.64410085757515
228	79.41934353477798	17299.604644635325	1034.775496611565	0.0	334.1718036722108	79.41934353477798
229	73.38579849221732	17372.99044312753	1036.9456992900384	0.0	335.3367018359295	73.38579849221732
230	76.80615982913854	17449.796602956674	1042.188882373691	0.0	336.3510076083215	76.80615982913854
231	72.0189573474308	17521.81556030411	1043.3551725527072	0.0	335.28506972062297	72.0189573474308
232	74.13733070967459	17595.95289101379	1045.2585071198812	0.0	332.95297267322155	74.13733070967459
233	79.28847042687771	17675.241361440658	1053.3829551121112	0.0	332.06893066626844	79.28847042687771
234	75.47512909958479	17750.716490540253	1058.259604950098	0.0	331.72396722732043	75.47512909958479
235	75.40438725056916	17826.120877790814	1063.7861422501855	0.0	331.25725233762427	75.40438725056916
236	73.79714652205041	17899.918024312858	1066.7385103604156	0.0	333.18459960305734	73.79714652205041
237	77.43027432511076	17977.348298637964	1072.4625602698027	0.0	334.22680734523533	77.43027432511076
238	72.10061925931004	18049.44891789728	1073.606100234779	0.0	333.94105540289036	72.10061925931004
239	73.93201914261446	18123.3809370399	1076.4260172281358	0.0	333.33330923482856	73.93201914261446
240	75.23831919805117	18198.619256237944	1080.6044413453276	0.0	331.98881067587934	75.23831919805117
241	75.9841651717972	18274.603421409753	1086.4458978939206	0.0	332.4668431878333	75.9841651717972
242	79.70617087127413	18354.309592281024	1094.4320356472049	0.0	330.9415148477098	79.70617087127413
243	75.8057289955097	18430.11532127654	1100.1808672937677	0.0	328.7417360253048	75.8057289955097
244	77.22647517657987	18507.34179645311	1106.768487870946	0.0	330.48730842433173	77.22647517657987
245	76.67974549169564	18584.021541944807	1111.6943870378286	0.0	330.91969937952075	76.67974549169564
246	73.88755987796873	18657.90910182278	1113.6871175229471	0.0	332.85111707067034	73.88755987796873
247	76.43347343253362	18734.342575255312	1119.3653007197304	0.0	330.75007860047714	76.43347343253362
248	71.87504815446322	18806.21762340977	1121.6834759880549	0.0	331.6867213029759	71.87504815446322
249	76.52333084668223	18882.740954256453	1127.0386589694026	0.0	334.4330996086746	76.52333084668223
250	74.60812683690648	18957.349081093365	1130.4120946010296	0.0	337.5343518485897	74.60812683690648
251	78.07162717571653	19035.42070826909	1137.0240728740469	0.0	339.93561046768014	78.07162717571653
252	72.60802967726244	19108.028737946333	1137.9667183420759	0.0	341.57796746036416	72.60802967726244
253	80.32326019055597	19188.351998136895	1147.7829259204645	0.0	345.2598526024514	80.32326019055597
254	77.50154360095276	19265.853541737848	1154.7207102897573	0.0	345.9797607586207	77.50154360095276
255	78.8389327608652	19344.692474498723	1162.1010499246152	0.0	348.4030935805664	78.8389327608652
256	74.18249694253423	19418.87497144124	1165.590356158337	0.0	347.0553319777105	74.18249694253423
257	73.66661057823353	19492.541582019487	1170.100021427706	0.0	348.5821740546853	73.66661057823353
258	79.7542730674035	19572.2958550869	1177.8734582410905	0.0	343.89145700942896	79.7542730674035
259	77.43955496342133	19649.73541005031	1184.2491695041695	0.0	344.27093356672185	77.43955496342133
260	76.64888095914213	19726.384291009465	1190.1160497050435	0.0	343.556808599694	76.64888095914213
261	74.36690572159185	19800.751196731035	1192.9204141586724	0.0	343.31629605885433	74.36690572159185
262	78.6348211831925	19879.38601791424	1201.798125394612	0.0	343.79175210758643	78.6348211831925
263	73.80170248268342	19953.18772039691	1204.0879753586653	0.0	344.01215427115164	73.80170248268342
264	71.07161376859015	20024.25933416551	1203.843593908409	0.0	343.16462411466574	71.07161376859015
265	77.33020419632221	20101.58953836183	1209.7338869924265	0.0	341.3191655260367	77.33020419632221
266	73.482022984142	20175.071561345976	1212.6707150145712	0.0	340.2142221619269	73.482022984142
267	83.1220619733714	20258.19362331934	1225.683601121331	0.0	337.2213914733998	83.1220619733714
268	81.05355383667901	20339.24717715602	1235.6438999889656	0.0	334.844531279009	81.05355383667901
269	80.81462192669315	20420.061799082712	1245.9675679676418	0.0	335.1038005349877	80.81462192669315
