task	reward	total_reward	total_regret	relative	total_reward_dev	joules
231	70.09321223198258	16565.158385964736	96.22209929694901	0.0	110.0465085171651	70.09321223198258
232	70.70784973457913	16635.866235699315	95.41654552453532	0.0	108.77876023640721	70.70784973457913
233	71.17719643063465	16707.043432129944	94.94953010770945	0.0	108.3816583468342	71.17719643063465
234	71.89844695925679	16778.9418790892	95.45079987917337	0.0	108.79205363560362	71.89844695925679
235	71.47981599864386	16850.421695087847	96.19226579449055	0.0	108.72615158708233	71.47981599864386
236	72.44708188621364	16922.868776974068	97.9623067151491	0.0	109.4910794540229	72.44708188621364
237	71.76218061774468	16994.63095759181	98.49933832119649	0.0	109.00773674300898	71.76218061774468
238	72.1028692687889	17066.7338268606	98.57359171541765	0.0	110.13540536790764	72.1028692687889
239	71.06042341315954	17137.794250273757	97.89323779207629	0.0	110.46574811796118	71.06042341315954
240	70.08570978197695	17207.879960055736	96.2498192571471	0.0	111.3738599151063	70.08570978197695
241	71.04514519959146	17278.925105255334	96.76907303561417	0.0	110.92894077884567	71.04514519959146
242	72.23136854617366	17351.156473801497	97.59073898393079	0.0	112.32704447072605	72.23136854617366
243	70.51273940467017	17421.66921320618	95.7686731981251	0.0	112.64981660808853	70.51273940467017
244	71.86226589035233	17493.531479096524	96.69897216914025	0.0	112.15960266815142	71.86226589035233
245	71.46962527128933	17565.00110436781	98.0117884682757	0.0	113.55286262883233	71.46962527128933
246	71.3432230912023	17636.344327459017	97.897820025287	0.0	113.27772245999178	71.3432230912023
247	70.28776480345196	17706.632092262458	97.75911289375952	0.0	114.45302241020148	70.28776480345196
248	70.74344616400367	17777.375538426466	97.27989747537077	0.0	114.94018463506411	70.74344616400367
249	71.16762714144441	17848.543165567913	98.06618892212765	0.0	115.2196325957384	71.16762714144441
250	71.6930246876441	17920.23619025556	99.35574036950194	0.0	116.48897910227373	71.6930246876441
251	71.72549624789694	17991.961686503455	99.39760541850508	0.0	117.39105499297257	71.72549624789694
252	71.88682503823463	18063.848511541684	99.5887144070426	0.0	117.66511660243108	71.88682503823463
253	71.22834325182626	18135.07685479352	100.25759947274281	0.0	117.2510065292539	71.22834325182626
254	70.77352214623431	18205.850376939743	99.79223323880524	0.0	116.7728761634701	70.77352214623431
255	71.29754986621579	18277.147926805963	99.64019898158357	0.0	118.12280436731183	71.29754986621579
256	70.57410531432764	18347.72203212029	98.09668800225478	0.0	118.24888868851295	70.57410531432764
257	71.69768039704415	18419.419712517338	98.39200395084131	0.0	118.39811065319083	71.69768039704415
258	70.94030806175196	18490.3600205791	99.31045175674444	0.0	117.93041555015438	70.94030806175196
259	70.43303956112199	18560.793060140208	99.29974035926327	0.0	118.8140414499142	70.43303956112199
260	70.5012736513875	18631.294333791597	98.4513333420139	0.0	119.44325414120767	70.5012736513875
261	72.43573043181657	18703.730064223415	100.21318760646554	0.0	119.33645025714983	72.43573043181657
262	71.79794744595779	18775.528011669387	101.72883521248798	0.0	119.74644765697778	71.79794744595779
263	71.14064392906872	18846.668655598445	101.03529939668941	0.0	119.80287657320082	71.14064392906872
264	71.08239914811304	18917.751054746554	100.50388854497662	0.0	120.11180132435635	71.08239914811304
265	69.72974045449605	18987.480795201045	99.09571236127147	0.0	119.19051651379262	69.72974045449605
266	72.24698668233702	19059.727781883394	101.3373175073712	0.0	117.01871518224694	72.24698668233702
267	69.68802980053904	19129.415811683928	98.80490639431896	0.0	117.0754815006669	69.68802980053904
268	71.78948089213573	19201.205292576065	98.91598415355882	0.0	117.32606635894962	71.78948089213573
269	71.07605151253355	19272.281344088595	99.58412503797307	0.0	118.72393945179685	71.07605151253355
270	70.96207525570784	19343.243419344308	99.77310095055626	0.0	118.97302324213112	70.96207525570784
271	70.60389587298332	19413.847315217277	99.96385524932182	0.0	118.814658734859	70.60389587298332
272	71.3552217721205	19485.202536989404	100.57306568417371	0.0	118.83951945028599	71.3552217721205
273	72.04336067664322	19557.245897666045	101.08961807455009	0.0	119.94522417387822	72.04336067664322
274	70.2861063170777	19627.532003983128	100.13600618542648	0.0	120.23549428370335	70.2861063170777
