task	reward	total_reward	total_regret	relative	total_reward_dev	joules
186	71.65589282358691	13316.90204264676	28.437946210918508	0.0	117.1659440492542	71.65589282358691
187	70.76363001856126	13387.665672665324	29.16690645583796	0.0	117.91571531308081	70.76363001856126
188	69.96696746425972	13457.63264012958	28.329184520073557	0.0	119.02721710127037	69.96696746425972
189	70.44390960377731	13528.076549733358	27.013917532920424	0.0	119.51912482283053	70.44390960377731
190	70.99230076403903	13599.0688504974	26.96815742473751	0.0	121.22022644761672	70.99230076403903
191	71.8876376919228	13670.956488189322	27.960234129775	0.0	120.63950773395244	71.8876376919228
192	70.40245961742343	13741.358947806744	27.609287760734915	0.0	120.97891147371122	70.40245961742343
193	71.90565345495502	13813.264601261704	27.738363716849836	0.0	119.99921412980987	71.90565345495502
194	70.46122295748603	13883.725824219184	26.886523685981537	0.0	119.67187825833332	70.46122295748603
195	72.3379544148208	13956.063778634003	28.30418743410952	0.0	120.43043284855874	72.3379544148208
196	71.2412448712037	14027.30502350521	26.432847703985882	0.0	120.62051700117085	71.2412448712037
197	72.64355275251087	14099.948576257722	28.709208729258172	0.0	120.87656318615021	72.64355275251087
198	71.46776840796387	14171.416344665684	29.13057358887645	0.0	120.56545430832905	71.46776840796387
199	70.24053430001976	14241.656878965705	28.54610104908461	0.0	121.06122772630002	70.24053430001976
200	70.97228634434958	14312.629165310054	28.363232945752298	0.0	123.0958565419693	70.97228634434958
201	71.33512800431451	14383.96429331437	27.577729267544782	0.0	124.71121188817773	71.33512800431451
202	72.07477360213149	14456.039066916495	28.390546070768195	0.0	125.94278569730142	72.07477360213149
203	72.33650539370772	14528.37557231021	28.761967056570665	0.0	127.05106368640962	72.33650539370772
204	71.69371832511268	14600.06929063532	29.368525630973163	0.0	128.12708206805436	71.69371832511268
205	71.67342215333024	14671.742712788655	29.522674484745004	0.0	126.91305982602096	71.67342215333024
206	71.19402973280172	14742.93674252145	29.74917500503898	0.0	126.60155636086647	71.19402973280172
207	71.09267375077738	14814.029416272226	29.8954247325295	0.0	127.00299143527599	71.09267375077738
208	70.43026086801876	14884.459677140252	28.355834599329775	0.0	127.4659901953343	70.43026086801876
209	72.10305601655661	14956.562733156805	28.552243335041204	0.0	128.2937255888021	72.10305601655661
210	70.71305514378146	15027.275788300589	27.712533165608548	0.0	129.00787266099462	70.71305514378146
211	71.0649131147515	15098.340701415338	28.148287777789356	0.0	128.6325530053823	71.0649131147515
212	71.43890633207296	15169.7796077474	28.912780120874704	0.0	128.2521428210488	71.43890633207296
213	69.98827449507873	15239.767882242486	26.816944159099585	0.0	129.3035071907514	69.98827449507873
214	70.94591595844395	15310.713798200934	26.141023044078793	0.0	129.41358505814281	70.94591595844395
215	71.2560484180715	15381.969846619011	25.455737383849538	0.0	129.62286152115584	71.2560484180715
216	71.15280192730076	15453.122648546307	24.474705441654024	0.0	129.62587992150281	71.15280192730076
217	70.0616055836224	15523.184254129932	22.877796011449718	0.0	130.35115429027223	70.0616055836224
218	71.50892503047763	15594.693179160404	23.88044894591914	0.0	131.39368483141945	71.50892503047763
219	72.45891957780009	15667.152098738206	24.836419520242327	0.0	131.25344540142436	72.45891957780009
220	70.9949312049281	15738.147029943133	23.32955845574359	0.0	132.42466229116198	70.9949312049281
221	71.7700254524931	15809.917055395625	24.172629602474117	0.0	132.09716065848343	71.7700254524931
222	70.15057145741176	15880.067626853042	23.21880927231119	0.0	132.88098928177277	70.15057145741176
223	71.31151031796915	15951.379137171009	23.59700511955136	0.0	133.52443173300344	71.31151031796915
224	71.17058446083234	16022.549721631845	23.52471046312152	0.0	133.66016806614616	71.17058446083234
225	72.21818716208006	16094.767908793925	26.21364017592901	0.0	133.33995819199112	72.21818716208006
226	70.71851842983924	16165.48642722376	25.449980888297578	0.0	133.14364545716995	70.71851842983924
227	71.82956931844674	16237.315996542206	26.524248470320746	0.0	133.23012547627292	71.82956931844674
228	71.73061297440692	16309.04660951661	27.185208101559255	0.0	133.0231514299807	71.73061297440692
229	71.37049498794029	16380.417104504555	27.510013439844496	0.0	133.93459015811501	71.37049498794029
230	70.45509721643002	16450.872201720966	27.054392071374878	0.0	133.69363312584147	70.45509721643002
231	70.72191263993113	16521.594114360912	26.85754433947828	0.0	134.3187273503062	70.72191263993113
232	70.87323017548557	16592.467344536402	27.500236215686837	0.0	134.8087956076578	70.87323017548557
233	71.16787120268138	16663.63521573909	27.21445484184047	0.0	136.2286996735151	71.16787120268138
234	71.37128380688218	16735.00649954595	26.962450541898253	0.0	137.7138520395168	71.37128380688218
235	71.90213719771693	16806.90863674368	28.072748032407617	0.0	138.05688210207708	71.90213719771693
236	70.862459710945	16877.771096454628	28.404974333816355	0.0	138.72490784082387	70.862459710945
237	72.14093191148112	16949.912028366107	30.139973498567233	0.0	140.15394825155283	72.14093191148112
238	71.55714867373317	17021.469177039842	31.218985718137848	0.0	141.02947084706344	71.55714867373317
239	71.66641017510904	17093.13558721494	32.486780557792514	0.0	140.37195654381284	71.66641017510904
240	70.75378089903953	17163.889368113993	32.66863699675516	0.0	141.27459347085266	70.75378089903953
241	70.88339925463244	17234.77276736862	31.86253630330408	0.0	141.61869564957672	70.88339925463244
242	70.1456530771658	17304.91842044578	30.762746674621667	0.0	140.8495356931507	70.1456530771658
243	71.4617361716078	17376.380156617393	31.52817871015173	0.0	141.52535828882978	71.4617361716078
244	71.25560151754955	17447.635758134933	31.101311097617216	0.0	141.97405930272865	71.25560151754955
245	71.52178655840069	17519.15754469334	31.979291567180372	0.0	140.95137257358468	71.52178655840069
246	72.05222721359836	17591.209771906946	32.16781791225621	0.0	141.85221677002357	72.05222721359836
247	70.8104490608004	17662.020220967745	31.56979494766969	0.0	141.28032349948265	70.8104490608004
248	72.39400769059382	17734.41422865833	32.21692642338221	0.0	142.00346155361842	72.39400769059382
249	69.3374236803026	17803.751652338644	31.222580255105857	0.0	141.44155962271947	69.3374236803026
250	70.86290149089	17874.614553829528	31.413749738935405	0.0	142.05998468954527	70.86290149089
