task	reward	total_reward	total_regret	relative	total_reward_dev	joules
268	53.917208849749365	15315.857995465349	2188.503809516291	0.0	1121.3754147380462	53.917208849749365
269	56.11347622128764	15371.971471686631	2194.685869550784	0.0	1125.1940069542397	56.11347622128764
270	54.13099590136093	15426.102467587983	2200.2301576584227	0.0	1128.8906471782193	54.13099590136093
271	55.144373138021656	15481.24684072601	2205.4033355691004	0.0	1133.873480109349	55.144373138021656
272	58.88160390414674	15540.128444630156	2217.719675574305	0.0	1141.1878379334282	58.88160390414674
273	58.86219616381388	15598.990640793967	2228.481055268419	0.0	1143.7818185725303	58.86219616381388
274	57.50113036632806	15656.491771160298	2237.8348095665647	0.0	1145.984238996334	57.50113036632806
275	53.28189452652018	15709.773665686815	2243.3764723872823	0.0	1147.5662440291267	53.28189452652018
276	57.907970840008836	15767.681636526826	2253.418394330081	0.0	1148.4943591624758	57.907970840008836
277	57.68929071454552	15825.370927241376	2261.870321728929	0.0	1154.2743239094925	57.68929071454552
278	51.98855753156828	15877.359484772944	2264.5851172809876	0.0	1157.2738555179826	51.98855753156828
279	54.75823326148625	15932.117718034424	2271.8990961054737	0.0	1160.0861077721938	54.75823326148625
280	58.29221924668345	15990.40993728111	2281.9120915495546	0.0	1160.0468266295265	58.29221924668345
281	58.70968072442308	16049.119618005536	2292.72506358129	0.0	1163.2536888915795	58.70968072442308
282	57.373412169340305	16106.493030174874	2301.3952380875558	0.0	1167.0844405317332	57.373412169340305
283	58.69795861552328	16165.190988790408	2311.2536082962733	0.0	1173.4060531203352	58.69795861552328
284	52.334080980772434	16217.525069771178	2313.063810760099	0.0	1176.3756671727424	52.334080980772434
285	59.17250154922588	16276.6975713204	2324.332363854816	0.0	1182.7392720096564	59.17250154922588
286	58.7915836508261	16335.489154971227	2335.3568912271703	0.0	1189.3986858506848	58.7915836508261
287	54.15526185212045	16389.64441682334	2340.6712586203507	0.0	1195.2849604861144	54.15526185212045
288	59.32986329768092	16448.974280121023	2352.8980235916843	0.0	1204.3847806758986	59.32986329768092
289	57.699023817790284	16506.673303938816	2361.0019806188343	0.0	1208.6846989900814	57.699023817790284
290	56.68291376645985	16563.356217705274	2369.2834496613013	0.0	1212.5004564593346	56.68291376645985
291	61.803888458600056	16625.160106163876	2381.2651425951963	0.0	1213.9358904991984	61.803888458600056
292	58.10965811845378	16683.269764282333	2390.2875073139016	0.0	1215.755360735625	58.10965811845378
293	52.6925516755575	16735.96231595789	2394.759221908288	0.0	1219.9648479183697	52.6925516755575
294	56.27455307460055	16792.23686903249	2403.376007961322	0.0	1223.4034288755558	56.27455307460055
295	54.05216412724335	16846.289033159726	2405.5630712400775	0.0	1225.256936755213	54.05216412724335
