task	reward	total_reward	total_regret	relative	total_reward_dev
340	45.2253806474282	15496.52414548185	44.60867072211597	45.39348236851854	266.5359307276781
341	46.85466045203234	15543.378805933891	43.86591418249876	45.42090005532646	263.9349106005715
342	47.180175153927266	15590.558981087815	46.17127600851154	45.42393334528685	266.2503912645056
343	42.7627820468974	15633.321763134703	44.24606524837904	45.36200019197964	266.5805699759699
344	45.83161268687321	15679.153375821581	46.26228663228614	45.344516985775435	266.49130154675703
345	46.11446614571869	15725.26784196731	48.739063255806485	45.33519263585326	266.8197895229732
346	47.08013902086041	15772.347980988161	49.990271655839116	45.361688624309075	268.32928072495116
347	44.904896784269134	15817.252877772426	50.73027505433404	45.35211039371744	270.3518900228561
348	49.20519543062214	15866.45807320305	54.87933570451722	45.3804946866498	273.1468828006469
349	44.43490140647492	15910.892974609527	54.92279034353675	45.38224441598384	271.09906995668996
350	44.51517140344651	15955.408146012971	55.870488029680075	45.37741740335114	272.1720175805661
351	43.85539650544947	15999.263542518422	53.47693077023345	45.36930462452135	274.24133195232713
352	46.54378108579852	16045.807323604226	55.794107940991545	45.39337262901825	273.68860033615783
353	45.27799965048104	16091.085323254702	55.4658301794143	45.382464280012215	275.6258518559848
354	45.08908747880856	16136.174410733503	51.63767819965955	45.37673440105551	276.4641226378044
355	45.01635153380665	16181.190762267317	50.95049126156844	45.36123510604722	277.14546721650464
356	44.53028402738805	16225.721046294704	49.31418542176936	45.34715481371018	277.4400903642732
357	43.867592034703556	16269.588638329411	45.29864056430719	45.327549380960924	280.87839024876024
358	43.25214276566058	16312.840781095067	43.15375885007601	45.30167522289481	279.61768505054954
359	45.3796132876077	16358.220394382677	42.551636349252895	45.29075061297808	283.165032117741
360	45.288728603158695	16403.509122985834	41.38188474587263	45.269061989587506	281.53707824464135
361	46.212628248144036	16449.721751233985	41.84618551201116	45.28528140471625	279.75956100081925
362	46.242321745963594	16495.964072979943	42.716877921807246	45.2890873917822	279.49213178408405
363	46.94013615227621	16542.904209132223	44.33396250277041	45.32600080131008	279.1403988970533
364	45.923950303785176	16588.828159436005	45.94622863995473	45.33492158424828	279.9589329425278
365	48.2035321394713	16637.031691575477	48.883647808699116	45.3823599653773	281.5899228784921
366	48.17706097086869	16685.208752546336	53.00167242583743	45.437662541333395	280.8100429261507
367	48.24466706521678	16733.45341961156	57.4254053298484	45.443275161553835	280.9003430011634
368	45.12131201542738	16778.574731626995	53.66847795382651	45.425725445080154	281.9262306986237
369	46.71821312084833	16825.292944747842	57.153275659014504	45.447163944671146	281.2660921349694
370	46.85706613350928	16872.15001088135	58.369209809923795	45.45208919320562	282.9936344048297
371	45.3666413323221	16917.516652213668	58.38364127739276	45.46637672181558	284.33538838777844
372	43.840688003870845	16961.35734021753	58.41373808427797	45.44239270880346	286.9160751316813
373	42.927454739502465	17004.28479495704	55.61332634350904	45.40249408274095	285.4837720923592
374	44.10156772366744	17048.38636268071	53.8660353686668	45.39668349470112	284.16167505712724
375	47.07887573816324	17095.46523841887	55.18903471329935	45.417579178207895	284.66025664405555
376	44.25208002001811	17139.71731843889	52.55914162995419	45.391689204137194	284.6544823562568
377	43.79810501535364	17183.51542345424	51.92790817057652	45.37948150451701	285.4119757192734
378	47.59016178925371	17231.10558524349	53.72068832568564	45.393944470823435	282.51666747390675
379	44.82610834146508	17275.931693584967	55.14303197817542	45.40706113511244	281.7081252664293
380	45.17601071672484	17321.107704301685	52.806993434985635	45.41638435208188	282.25459062741726
381	45.43842593444706	17366.546130236136	56.371151576894405	45.404827694021535	280.56386423432264
382	46.60765450398402	17413.153784740123	59.540263031043835	45.408322637605686	282.2840130427468
383	44.94885994108796	17458.102644681203	58.34769756293477	45.40061953322183	284.8719126183356
384	45.25541220530627	17503.358056886515	55.86725135578341	45.41589756391977	285.8696954436809
385	46.7976020248409	17550.155658911353	53.23110705580395	45.43272711016312	285.8608510227041
386	44.560887424773725	17594.716546336134	49.583028938206006	45.42159900768261	283.8165874619076
387	47.690590241989284	17642.407136578116	52.655792171846336	45.44643051037684	285.7343841723405
388	43.56530545498196	17685.9724420331	51.34922309088219	45.4467515599913	289.2903583134385
389	44.399896089954275	17730.372338123052	51.47445747499576	45.431832882559405	288.8719726180796
390	41.46491693074583	17771.8372550538	47.226435941640084	45.367657501521656	288.49611530225684
391	45.83686018625419	17817.674115240046	46.818241631528146	45.3765883855227	288.62844781120236
392	44.09778112447487	17861.771896364527	43.96211489167217	45.353488190689504	290.54980926460433
393	45.681642694634576	17907.45353905917	43.19063299281996	45.35733693924396	290.413552526427
394	44.101451720037474	17951.554990779197	40.81637331439786	45.34580217585659	291.6309125221736
395	47.45160736547073	17999.006598144668	45.74920201644502	45.33820026898641	293.6424520712148
396	46.21882751437994	18045.225425659053	47.722910958226784	45.36285032198961	291.2466925756346
397	45.57248177151402	18090.797907430566	48.024952399507605	45.34531332827347	290.80130632977534
398	44.342716751286815	18135.140624181855	46.53309624900874	45.34084010821354	291.2134310146156
399	44.98165255069622	18180.122276732553	44.25577054932441	45.34482432910854	291.8885002953451
400	47.56498539263177	18227.68726212518	47.493122813088846	45.38507698304598	292.59366400875314
401	45.21928820451252	18272.90655032969	48.71584930972131	45.3985136507173	293.1462107620451
402	45.27376587410766	18318.180316203798	48.62354060981095	45.39279883171159	293.54704718329
403	42.451185592944036	18360.63150179675	47.26060346037262	45.376555733412935	293.8107279152456
404	42.860616106001636	18403.49211790274	43.903101940113196	45.355740462849596	294.1329498282346
405	47.61231065333833	18451.10442855608	46.70710384767666	45.36722967281187	294.66795820821187
406	46.26600111771027	18497.370429673792	49.545739376776325	45.364809720128726	290.927005183029
407	47.81699903860593	18545.18742871239	52.433641749028645	45.37720057841923	293.04311011608735
408	45.34380246557943	18590.531231177974	51.54812507839899	45.386940653154426	292.94131738719994
409	45.07401425464323	18635.60524543262	53.73724616905005	45.38686214293907	293.6864051922514
410	45.5942866681572	18681.199532100785	52.410364000208716	45.372837840495	293.3679504561826
411	45.04860277245576	18726.248134873236	54.44988041409862	45.37739855333979	294.87851618169316
412	47.307261272492035	18773.55539614573	58.40740646877159	45.38643654535801	293.9243257932403
413	43.70334486469339	18817.258741010428	54.05387183723935	45.389459377889246	294.63630082923675
414	44.48573969833008	18861.744480708752	51.57452760546843	45.37061783891671	295.11695600535796
415	44.078478834286095	18905.82295954303	49.68582282283609	45.3631373914298	295.0690896931935
416	42.224023630451285	18948.046983173488	48.0259415548453	45.33648923480564	293.4270047159243
417	46.51644513800001	18994.5634283115	50.22074512155672	45.35104701594887	294.988893964323
418	43.61461852269176	19038.178046834186	48.49338598039998	45.35470427963887	293.8477661401668
419	44.56018241145665	19082.738229245635	47.03631728632143	45.33180051350744	295.173694714219
420	43.46582965515944	19126.204058900796	45.46626360749815	45.31423026134208	297.5009116040102
421	44.041077707345636	19170.24513660815	43.805342778931774	45.30135958167569	296.91295399101057
422	46.579056514672565	19216.82419312281	41.706142471828244	45.32363638622268	296.68140523614767
423	44.70911335974825	19261.533306482554	38.73015874333236	45.32752715832664	298.0546942333181
424	46.35692814809376	19307.890234630664	39.58954539546529	45.32869780765393	297.93036585394594
425	44.307816428550275	19352.198051059208	35.62980014689336	45.332441411103986	299.5839459710598
426	46.10973737160541	19398.307788430808	39.51339006578528	45.32501247321999	300.03209701228883
427	44.62499567986301	19442.932784110675	40.1212199591249	45.32293698918488	300.8733246184214
428	44.03027742104973	19486.96306153173	39.30554580548527	45.3128300312162	299.96030145280156
429	45.099558488582055	19532.062620020308	38.6455222351438	45.31984578663108	299.5705951508694
430	45.74243687402285	19577.80505689433	37.88824103281142	45.311551618279644	297.7487533336109
431	45.33152016219049	19623.13657705652	38.76291315917089	45.33431912773395	300.3414558688858
432	44.091363720370744	19667.22794077688	36.27961888069185	45.30959049913813	300.0147750974717
433	44.5795564165203	19711.80749719341	33.309384697391394	45.30985832879556	302.1006347908081
434	44.23205727353061	19756.039554466945	31.53625803502455	45.28496640668144	302.4188508506699
435	45.523932773578345	19801.56348724052	34.26114367060727	45.2903180931501	304.20687459312813
436	48.30836449230784	19849.871851732827	38.10337817795691	45.344598501248996	304.9093128381201
437	47.42309348920481	19897.29494522203	40.645216057695905	45.37793863097154	307.23776208718914
438	45.04763852917404	19942.342583751204	42.567453450411264	45.387049745478954	306.8863540452776
439	44.54285235936482	19986.885436110573	45.00772366883204	45.35586671276147	306.23957079253404
440	46.38918597745753	20033.27462208803	47.448976411643926	45.367504766061785	306.0259034159325
441	46.97934809552043	20080.253970183556	46.7520069310721	45.368751642496676	304.5474724004964
442	46.35559279705876	20126.60956298061	46.765189641869	45.36050581892798	305.1181859900768
443	44.474998942482095	20171.084561923097	45.80746789962577	45.377627987883834	304.238078494951
444	44.69261324194562	20215.777175165043	45.14833073576068	45.36623799343458	303.6021206435954
445	42.13064244861111	20257.907817613654	42.63829275453623	45.32639975646349	302.56216723693944
446	48.33039533862179	20306.238212952274	44.86753092557614	45.3389023196411	301.5160271858993
447	45.506533733382646	20351.744746685654	44.89713312720258	45.344918689132236	303.70461731868505
448	47.227115122367614	20398.971861808015	48.90682861846221	45.32513788604968	304.88156493838346
449	45.967853057276734	20444.939714865293	50.428009596342456	45.34046740255771	305.6511903823193
450	47.85058354138142	20492.79029840668	49.864365701175736	45.37382152393706	306.6790791149002
451	46.84961151194354	20539.63990991862	50.894757351033185	45.403763674002	306.4768769547425
452	47.29831619732834	20586.938226115963	52.82641396518116	45.41130902511727	306.1441777045979
453	45.38309986570502	20632.321325981662	52.25721535165401	45.41236002726954	305.7971609276784
454	46.73064319651621	20679.051969178166	52.85351193227802	45.42877558444661	308.57409732764836
455	46.980707022868394	20726.032676201034	52.02064699275561	45.44841913933724	311.98749186081596
456	45.96388371636233	20771.996559917403	53.09929101058089	45.46275513622696	312.35674055642596
457	42.64451568213556	20814.641075599535	50.121367941728316	45.45052437270128	317.1159350166665
458	45.29483281319539	20859.935908412735	51.05949447515566	45.47095127317665	316.9280009037688
459	44.624616826435	20904.560525239176	50.86546497292158	45.4634013085649	317.1087103143611
460	47.56504228832075	20952.12556752749	54.05157085165745	45.486164445416534	317.18796142890847
461	44.6464067895908	20996.771974317086	52.291334284871446	45.470502230830995	316.8302361569941
462	44.53675394846733	21041.308728265543	49.53945233206057	45.45344655285603	317.2026861618352
463	46.802497705465875	21088.111225971006	52.507633758847696	45.452070168387934	316.72081024631945
464	45.31952609748127	21133.430752068492	53.49875405146664	45.44602592632492	319.1535746551849
465	45.27525264795086	21178.70600471644	50.86194686881558	45.41674313140966	320.46103330860944
466	45.91098580854573	21224.616990524988	53.2584442645956	45.394082379786454	322.42206049105533
467	43.84894609210683	21268.46593661709	54.51109103119397	45.35012517005535	323.77168058650005
468	44.434450823608756	21312.900387440714	50.99274903902747	45.34325655813716	322.2501576758254
469	46.51549204953856	21359.41587949025	50.27212953077735	45.34122934742409	320.08946347967276
470	45.47222898701747	21404.88810847726	50.591495213540476	45.327380975959166	317.9160255667067
471	42.35955000214396	21447.2476584794	47.320449714577556	45.29731006265741	318.4656582493134
472	45.25537797143672	21492.503036450842	46.269423926590825	45.31145696233304	318.5592086812342
473	45.9118567969566	21538.414893247806	46.446036412581854	45.341300982907576	316.7614972281748
474	44.04656678479958	21582.461460032595	43.82817151487354	45.3407509735189	316.7234851889279
475	43.20669782825422	21625.668157860855	40.01822321650183	45.302029194419795	316.9639265979446
476	45.256585681259594	21670.924743542117	38.67163230843369	45.3120742510322	319.4312237022815
477	45.86024296014671	21716.78498650227	39.028172945337175	45.33269563048016	318.1316225390721
478	44.793173877468824	21761.578160379733	39.084789155437214	45.30472575136232	318.08811888968245
479	44.985994430161774	21806.5641548099	37.95142153958019	45.306324612249256	318.77571100067314
480	45.35018692093013	21851.914341730826	37.55110663971303	45.308066374291315	321.0360614127551
481	46.47074711537189	21898.38508884619	37.90663832288406	45.31838958610056	321.73256889922567
482	47.84600854134618	21946.231097387546	40.8941544616692	45.330773126474185	324.02887219930057
483	46.25139475957017	21992.48249214712	41.6583106842039	45.343798474659	327.2130363794014
484	43.697738705183156	22036.180230852286	39.028130739310726	45.32822173965778	328.76592926269154
485	45.877771953201936	22082.058002805497	40.33375344651406	45.3190234389414	327.5191995775631
486	44.58887253933673	22126.646875344846	38.799501360893665	45.31930329008703	328.30343202672964
487	45.28012572097792	22171.927001065804	38.369020925576734	45.29519864487692	327.0748290423973
488	44.972715488716474	22216.89971655453	35.571452417244075	45.30927274521425	329.1627273798593
489	44.69640400390201	22261.596120558424	34.883996886958336	45.31223782435372	331.18575375357796
490	45.85264664016002	22307.448767198588	36.39756453438953	45.356115121447885	332.2136894539238
491	43.92933089590966	22351.37809809451	35.767269061805166	45.33703982854441	332.1247571116507
492	44.703167528296845	22396.0812656228	35.404919376604155	45.34309369258267	330.17532648095425
493	46.88124703357262	22442.962512656366	38.262788471088605	45.35508973597206	327.8084735760139
494	46.33891093044699	22489.301423586803	40.50582019773989	45.37746432807614	329.1737561983094
495	44.66289459206538	22533.964318178878	36.9710445686497	45.349577200342075	328.02051259039007
496	46.16196940066613	22580.126287579533	37.43718945076358	45.34900861920496	328.66844213042975
497	44.82443471110788	22624.950722290654	33.29777685398029	45.34152814860087	331.0374915913769
498	43.48942013213455	22668.440142422798	29.498356233970263	45.33299518240934	328.79476063046206
499	45.803818908186265	22714.24396133097	30.929696710991884	45.34121684598424	330.0918973768234
500	47.76619674976486	22762.010158080735	33.742367256697214	45.343228959555574	330.30871348929264
501	43.25797923852178	22805.26813731926	30.35595674169239	45.323615869895654	328.76476202337085
502	46.83593040270276	22852.104067721983	32.75969828080655	45.33923751518162	331.6512037801547
503	47.05057087631936	22899.15463859829	35.89463496560551	45.38523136801538	331.83424061767965
504	44.89655720105718	22944.051195799337	35.45926871977066	45.40559077896592	331.82382071553053
505	45.09140064429775	22989.142596443646	36.53015599012226	45.38038167887551	333.8829125197528
506	42.780219152528865	23031.92281559617	33.412205155656956	45.345523859223704	333.8337517685092
507	45.873946701318964	23077.7967622975	34.15149357197388	45.32609333585085	335.369767041686
508	45.01233881652132	23122.809101114013	32.320067452995424	45.32277869936025	336.2286213454364
509	46.0975945023567	23168.90669561636	34.62994204379552	45.3330145018374	337.562677461475
510	45.58733227520448	23214.49402789156	34.61481572461071	45.33294495790787	338.2265350762066
511	45.53961919907183	23260.03364709064	31.84208965462527	45.33785512217404	337.35029476679074
512	47.479229080867455	23307.5128761715	31.84208965462527	45.33785512217404	338.1130714221582
