task	reward	total_reward	total_regret	relative	total_reward_dev	joules
294	54.33026632556465	15823.005998137796	2415.492898395699	0.0	1669.2582040407603	54.33026632556465
295	57.12767872370102	15880.133676861513	2427.769785717027	0.0	1674.6106751029417	57.12767872370102
296	54.19658626277441	15934.330263124288	2435.9296315698375	0.0	1678.1873719400178	54.19658626277441
297	50.4817707620156	15984.812033886292	2436.67498107767	0.0	1684.4603508460375	50.4817707620156
298	56.8744897869881	16041.686523673301	2446.865389456758	0.0	1690.9539243647362	56.8744897869881
299	50.772530250893695	16092.459053924184	2452.1044932589775	0.0	1694.508154030644	50.772530250893695
300	56.00127224473503	16148.46032616891	2461.943996323484	0.0	1699.014821215197	56.00127224473503
301	53.231275624737485	16201.691601793656	2470.2348421224574	0.0	1702.2620267181235	53.231275624737485
302	50.78326650004421	16252.474868293704	2475.9381480112197	0.0	1707.9043375828053	50.78326650004421
303	51.781438000614315	16304.256306294308	2483.4862939743816	0.0	1713.7959902325326	51.781438000614315
304	52.49519063421251	16356.751496928522	2488.4296637962098	0.0	1718.9634510632734	52.49519063421251
305	52.85228695702712	16409.603783885552	2495.8024609111394	0.0	1722.432348340153	52.85228695702712
306	49.789591343888624	16459.39337522943	2497.6179598773597	0.0	1730.2166029755972	49.789591343888624
307	50.239444067441546	16509.632819296887	2502.733155662451	0.0	1735.3599911221836	50.239444067441546
308	51.262745163425436	16560.895564460316	2507.3212683375937	0.0	1737.9867526565756	51.262745163425436
309	52.694521491332644	16613.59008595164	2514.88624418696	0.0	1742.9584534475423	52.694521491332644
310	55.476704947057314	16669.066790898694	2526.4297309307444	0.0	1747.6678506218655	55.476704947057314
311	54.8885155652882	16723.95530646398	2536.6123947472984	0.0	1752.6039297309633	54.8885155652882
312	50.76317419579232	16774.718480659776	2542.6232954810944	0.0	1756.729800329623	50.76317419579232
313	55.596386178384094	16830.314866838155	2553.8342356997023	0.0	1764.6667416518374	55.596386178384094
314	53.67944912693199	16883.99431596509	2560.9270794899876	0.0	1776.0497329258046	53.67944912693199
315	54.12354179553083	16938.117857760622	2572.026501571372	0.0	1779.3166791164128	54.12354179553083
316	56.30307482115944	16994.420932581783	2581.8085318242097	0.0	1789.669755719324	56.30307482115944
317	54.63079253916467	17049.051725120953	2591.880516947266	0.0	1791.5133823521214	54.63079253916467
318	54.51995517934445	17103.571680300294	2599.336218489118	0.0	1800.0693338603041	54.51995517934445
319	51.477095409692886	17155.04877570999	2607.339419934203	0.0	1805.2188296059628	51.477095409692886
320	51.3837055652925	17206.43248127527	2614.7516839151863	0.0	1812.6211381682695	51.3837055652925
321	53.83079991986284	17260.263281195137	2622.5588378373823	0.0	1819.3559455819043	53.83079991986284
322	51.87696800512086	17312.140249200267	2626.9867998813174	0.0	1826.290356979545	51.87696800512086
323	52.94151256762311	17365.081761767884	2635.894657659028	0.0	1824.4092888972484	52.94151256762311
324	55.2873631969366	17420.369124964815	2650.3813788174366	0.0	1827.829995924665	55.2873631969366
325	53.25565627335443	17473.624781238177	2658.633179031685	0.0	1836.7311514437993	53.25565627335443
326	52.06042282041719	17525.68520405859	2664.4235974272115	0.0	1845.2968220241353	52.06042282041719
327	51.86583167453523	17577.55103573313	2671.0736052988013	0.0	1852.6787618269739	51.86583167453523
328	57.05617110105984	17634.607206834185	2681.5655183068648	0.0	1859.0899005999124	57.05617110105984
329	57.26357418489406	17691.870781019083	2691.2320124791313	0.0	1861.1362669618563	57.26357418489406
330	55.95390144168713	17747.82468246077	2700.4545469018303	0.0	1869.3220230699626	55.95390144168713
331	49.82205010809864	17797.64673256886	2706.2457943244012	0.0	1876.2131409537576	49.82205010809864
332	53.09188350818053	17850.738616077055	2714.152733222931	0.0	1877.9998602515795	53.09188350818053
333	53.19127346034805	17903.929889537398	2718.9326579992667	0.0	1887.9466232970994	53.19127346034805
334	55.46944160200674	17959.3993311394	2729.839269200101	0.0	1893.228096009071	55.46944160200674
335	52.293410236499675	18011.692741375908	2736.527618865547	0.0	1897.1305242425024	52.293410236499675
336	58.21416325720489	18069.90690463311	2749.6793531102994	0.0	1902.394102012252	58.21416325720489
337	55.828635302505226	18125.735539935606	2757.7290920043542	0.0	1906.1807274960627	55.828635302505226
338	51.44313419038899	18177.178674126008	2764.091188454209	0.0	1914.791267134726	51.44313419038899
339	55.243680125129586	18232.42235425113	2774.5143565244493	0.0	1921.1026388537928	55.243680125129586
340	51.84040372493194	18284.26275797606	2780.2984467231745	0.0	1923.7910554088	51.84040372493194
341	55.04597122501589	18339.308729201075	2788.8834850236594	0.0	1929.0118610580657	55.04597122501589
342	51.803242867694635	18391.111972068775	2795.6231316496287	0.0	1936.6297487472755	51.803242867694635
343	53.71009196277398	18444.822064031552	2803.007011995353	0.0	1943.4583830343952	53.71009196277398
344	55.79601360964465	18500.61807764119	2815.412979901149	0.0	1949.2232758988057	55.79601360964465
345	52.77640456256806	18553.394482203763	2822.763121486163	0.0	1954.6139638823279	52.77640456256806
346	53.17945085352243	18606.57393305728	2832.4434637640243	0.0	1962.773705623396	53.17945085352243
347	52.77886477159207	18659.352797828873	2839.879892968455	0.0	1968.8886839680067	52.77886477159207
348	55.00211214534998	18714.354909974223	2851.158300053931	0.0	1968.9568516316692	55.00211214534998
349	60.256247973272636	18774.611157947496	2866.2728183494687	0.0	1978.5266420920414	60.256247973272636
350	52.662612648549896	18827.27377059604	2872.987804640172	0.0	1981.9814066384317	52.662612648549896
351	53.82200963790183	18881.09578023394	2881.912933055787	0.0	1985.024161902077	53.82200963790183
352	57.63723502355246	18938.733015257498	2894.9923130299485	0.0	1990.8387558883142	57.63723502355246
353	51.62273033485626	18990.35574559236	2902.2688578673856	0.0	1994.502490493552	51.62273033485626
354	53.97533212158488	19044.331077713938	2910.2073837517128	0.0	1997.533147120672	53.97533212158488
355	56.72779541203778	19101.058873125974	2921.878219863954	0.0	2004.2339230063533	56.72779541203778
356	53.771298599707706	19154.830171725687	2929.461940587194	0.0	2012.7460493216395	53.771298599707706
357	54.69924522009594	19209.529416945785	2938.276281950585	0.0	2024.3221776933735	54.69924522009594
358	52.66062923319696	19262.19004617899	2946.3048445856566	0.0	2033.7737872292375	52.66062923319696
359	55.339678862077065	19317.52972504106	2954.430134580088	0.0	2040.6715750388894	55.339678862077065
360	52.028030314151	19369.5577553552	2962.24169178053	0.0	2044.3372067497453	52.028030314151
361	53.98738949461612	19423.54514484983	2970.7703542115764	0.0	2047.0470299032922	53.98738949461612
362	49.10212941904871	19472.64727426887	2974.2434387292446	0.0	2052.0216843872126	49.10212941904871
363	56.23463560618744	19528.881909875054	2983.7810263753695	0.0	2063.0532511166116	56.23463560618744
364	52.51445483297475	19581.396364708038	2988.493120039429	0.0	2071.560654401516	52.51445483297475
365	53.64876746790924	19635.045132175946	2996.0259985706243	0.0	2075.1863451369027	53.64876746790924
366	56.97735643379415	19692.022488609735	3009.8539846606	0.0	2077.5827101102477	56.97735643379415
367	54.81943493173395	19746.84192354148	3018.0844409640704	0.0	2079.4263306477665	54.81943493173395
368	55.23555630926815	19802.07747985073	3027.736273035477	0.0	2084.0163672164367	55.23555630926815
369	51.3228069458954	19853.40028679663	3031.8181928863078	0.0	2087.8399524533934	51.3228069458954
370	52.56459393690845	19905.964880733547	3038.433454032272	0.0	2096.050848489997	52.56459393690845
371	50.542369719909786	19956.50725045345	3044.0905017910122	0.0	2097.2415769913187	50.542369719909786
372	49.890941554435614	20006.3981920079	3046.669714463589	0.0	2100.13048839527	49.890941554435614
373	52.03231153356056	20058.43050354145	3054.354987471772	0.0	2105.1944344568983	52.03231153356056
374	53.5881354205903	20112.018638962043	3063.8136978665557	0.0	2110.2433232038593	53.5881354205903
375	55.98467324436771	20168.00331220641	3077.21729126519	0.0	2115.178639049762	55.98467324436771
376	55.82735826860871	20223.83067047502	3088.097448117181	0.0	2122.7942072915093	55.82735826860871
377	53.80854075408941	20277.639211229103	3095.0410542353743	0.0	2126.7912146873173	53.80854075408941
378	56.78981913430444	20334.42903036341	3106.100160136807	0.0	2130.5275805603474	56.78981913430444
379	51.675962911498694	20386.104993274905	3111.023900406568	0.0	2133.6371990852117	51.675962911498694
380	53.79824425135883	20439.903237526272	3118.0182269578067	0.0	2142.6038726197953	53.79824425135883
381	48.77299493876853	20488.676232465034	3121.1812843150633	0.0	2147.9985740922893	48.77299493876853
382	52.581259350077964	20541.257491815115	3126.85002597686	0.0	2153.2367376988054	52.581259350077964
383	56.1033122692046	20597.36080408431	3136.7234513342714	0.0	2154.2913946028025	56.1033122692046
384	52.89272164559144	20650.253525729902	3144.3148047440204	0.0	2158.420995873014	52.89272164559144
385	55.73075082685413	20705.984276556766	3153.158695671907	0.0	2165.693600776279	55.73075082685413
386	49.13852556379078	20755.122802120557	3158.525896828652	0.0	2170.408556174016	49.13852556379078
387	51.52570401633606	20806.64850613689	3165.3767153487365	0.0	2174.2578720111483	51.52570401633606
388	51.459140800636696	20858.107646937522	3171.6504652623116	0.0	2179.3666363709203	51.459140800636696
389	54.286463404475114	20912.394110342015	3182.1965682791506	0.0	2180.4124854372335	54.286463404475114
390	49.170229085746094	20961.56433942775	3183.7935683957244	0.0	2185.7133680165985	49.170229085746094
391	52.154636254595864	21013.718975682357	3188.96810381398	0.0	2190.702141252202	52.154636254595864
392	53.01796803616011	21066.7369437185	3195.353484480738	0.0	2197.357014049828	53.01796803616011
393	49.70211923415776	21116.439062952657	3200.9152245842	0.0	2204.439022956294	49.70211923415776
394	50.087970002075956	21166.527032954746	3205.8614180639765	0.0	2212.923116023422	50.087970002075956
395	61.718672439335116	21228.24570539407	3222.120142489505	0.0	2218.5712738575544	61.718672439335116
396	53.083628355033234	21281.329333749112	3229.8584896616458	0.0	2224.350864313988	53.083628355033234
397	55.789820489867324	21337.11915423897	3240.8707423618384	0.0	2226.3267393929123	55.789820489867324
398	52.09943998570266	21389.218594224676	3244.884474355888	0.0	2228.432852074336	52.09943998570266
399	51.912939131110015	21441.131533355787	3251.956599594478	0.0	2238.4122342970204	51.912939131110015
400	52.61994646075075	21493.751479816543	3257.525121850163	0.0	2244.3990133658617	52.61994646075075
401	56.76999562083054	21550.521475437374	3268.9226027510767	0.0	2248.149646378359	56.76999562083054
402	50.418352803044165	21600.939828240414	3271.6417306343806	0.0	2253.2496703599104	50.418352803044165
403	53.81548168579856	21654.7553099262	3280.803684631234	0.0	2254.9316509700443	53.81548168579856
404	48.31651433652086	21703.07182426273	3284.655727857204	0.0	2258.787147954329	48.31651433652086
405	54.471473874108405	21757.543298136836	3293.1705011783447	0.0	2264.2469204586087	54.471473874108405
406	48.580667231406025	21806.12396536824	3295.9750725132344	0.0	2271.781905594194	48.580667231406025
407	54.218369104305786	21860.342334472556	3305.0190367643786	0.0	2279.446856392733	54.218369104305786
408	54.2026424680403	21914.544976940597	3312.4221035158243	0.0	2287.637437149234	54.2026424680403
