task	reward	total_reward	total_regret	relative	total_reward_dev	joules
251	71.04323796492363	17964.214666666758	41.872705647911204	0.0	135.2891512959984	71.04323796492363
252	71.72132360870613	18035.93599027547	42.28579003728668	0.0	134.88944551609666	71.72132360870613
253	70.30633226299841	18106.242322538452	40.84317517038777	0.0	135.43303041824592	70.30633226299841
254	71.28869708580042	18177.531019624254	41.412119658213996	0.0	136.87698947368898	71.28869708580042
255	70.69491302738619	18248.225932651636	42.11549290576204	0.0	135.95945390491804	70.69491302738619
256	71.74719678737625	18319.973129439022	42.68381774254292	0.0	135.15562692067988	71.74719678737625
257	70.77422458669476	18390.747354025727	42.65671841372645	0.0	135.52073614390855	70.77422458669476
258	70.72158108463026	18461.468935110344	41.549694606563975	0.0	133.87510161290567	70.72158108463026
259	72.56769884933362	18534.03663395969	43.051853896670984	0.0	133.54216964586738	72.56769884933362
260	70.75693556921021	18604.793569528887	42.81057198287537	0.0	133.1850098238368	70.75693556921021
261	69.97432536705206	18674.767894895944	41.59580688939681	0.0	133.73903305292743	69.97432536705206
262	70.52077357619048	18745.28866847213	41.43149150216352	0.0	133.65845942734458	70.52077357619048
263	71.55232276005775	18816.840991232206	41.71804633148342	0.0	134.52220036532992	71.55232276005775
264	70.09008503218038	18886.93107626437	39.91649724632484	0.0	134.2255718416929	70.09008503218038
265	71.93703570150178	18958.86811196587	40.57735991695674	0.0	134.06706000972534	71.93703570150178
266	72.94024015190547	19031.808352117776	41.74102590611259	0.0	134.00823493636594	72.94024015190547
267	70.27867222912089	19102.087024346896	39.99315627865177	0.0	133.6812155074044	70.27867222912089
268	72.0880319842114	19174.175056331114	41.630237959520784	0.0	132.6963895446494	72.0880319842114
269	69.9517684052128	19244.126824736322	41.17679341180483	0.0	132.9660004450222	69.9517684052128
270	72.87713319116885	19317.003957927496	40.862814961008695	0.0	134.0467898735316	72.87713319116885
271	70.37333465708835	19387.377292584566	40.4519131211405	0.0	134.34679035951115	70.37333465708835
272	71.45255442396525	19458.82984700855	41.3587092160073	0.0	133.91451548708935	71.45255442396525
273	70.95083925294182	19529.780686261485	40.42416463060894	0.0	133.75973083775528	70.95083925294182
274	70.9307893624261	19600.711475623917	39.54404261380885	0.0	135.43967054876467	70.9307893624261
275	70.6175640436451	19671.32903966756	40.392868140417306	0.0	136.77653573522016	70.6175640436451
276	71.72323381192619	19743.05227347948	43.10147315088627	0.0	136.08307815891627	71.72323381192619
277	71.86099471192708	19814.913268191412	44.093995536950715	0.0	136.44947019775532	71.86099471192708
278	70.61834301311194	19885.53161120452	42.249467931891125	0.0	137.4732438725028	70.61834301311194
279	70.17738926362578	19955.709000468152	41.35947481924988	0.0	137.59490109659237	70.17738926362578
280	71.6117576359509	20027.3207581041	41.23949643498912	0.0	137.75772327896365	71.6117576359509
281	71.13420611271751	20098.454964216824	42.06000885931306	0.0	138.045233689914	71.13420611271751
282	72.25543768063763	20170.71040189745	42.8708070893403	0.0	139.1013267526705	72.25543768063763
283	71.1271143800579	20241.837516277516	42.517244941748324	0.0	138.04204946710834	71.1271143800579
284	71.47388524778988	20313.3114015253	43.71005040186934	0.0	137.64757658515688	71.47388524778988
285	71.126676314074	20384.438077839375	42.90089984212052	0.0	139.3143874870686	71.126676314074
286	70.81238954976989	20455.25046738915	41.10655751642851	0.0	139.45677726691767	70.81238954976989
287	71.83417922774474	20527.084646616888	41.70825189037783	0.0	138.68546283275373	71.83417922774474
288	69.0933555580326	20596.178002174922	39.132101820100615	0.0	137.77445076401548	69.0933555580326
289	69.74650173296503	20665.92450390789	37.87866726937598	0.0	139.57057140285104	69.74650173296503
290	70.74707604078814	20736.671579948677	38.11479457166155	0.0	139.6175618561459	70.74707604078814
291	71.84656764331932	20808.518147591996	38.651134966034185	0.0	138.88152620090983	71.84656764331932
292	70.88090539312498	20879.399052985125	38.7792536422619	0.0	138.4067376288497	70.88090539312498
293	72.70756193753218	20952.106614922654	39.59754204352117	0.0	139.4399730231935	72.70756193753218
294	71.00256004708557	21023.109174969733	39.63513868011003	0.0	139.88038227456857	71.00256004708557
295	71.30206144306591	21094.411236412805	39.74585172791307	0.0	139.77288071080483	71.30206144306591
296	71.41597826069376	21165.827214673493	40.09437940953012	0.0	139.0612581036109	71.41597826069376
297	70.28234889573915	21236.10956356924	38.4387562082562	0.0	139.20003165824298	70.28234889573915
298	69.9350287818143	21306.04459235105	37.21341713573198	0.0	140.26533199092682	69.9350287818143
299	71.88906155890187	21377.933653909942	37.89187213138561	0.0	140.78421039508484	71.88906155890187
300	69.90223339493032	21447.835887304886	36.28126311080567	0.0	142.00784447026265	69.90223339493032
301	71.35422638998531	21519.190113694884	35.86924519477718	0.0	141.8173194769283	71.35422638998531
302	71.54162976836777	21590.731743463242	35.73622101358982	0.0	142.07798605593405	71.54162976836777
303	72.35049348528803	21663.082236948525	36.979190314696936	0.0	143.0310681234148	72.35049348528803
304	71.32298940191002	21734.40522635043	37.846662813224796	0.0	142.28190082693814	71.32298940191002
305	72.38845444002054	21806.79368079046	39.921609448296586	0.0	141.28553968782862	72.38845444002054
306	71.50590558033323	21878.2995863708	40.14869896319757	0.0	141.4920561121733	71.50590558033323
307	71.66689396251465	21949.966480333307	40.731235924331266	0.0	142.3157197161813	71.66689396251465
308	69.29746298545093	22019.263943318743	38.725287746184655	0.0	142.7344182039973	69.29746298545093
309	71.05153126399671	22090.315474582752	38.529026918027306	0.0	144.0751175210163	71.05153126399671
310	69.52788669790762	22159.843361280662	36.34750747315444	0.0	143.70938780815933	69.52788669790762
311	69.35545121798708	22229.198812498642	34.61214913203883	0.0	143.59432313902624	69.35545121798708
312	71.43375799897925	22300.632570497623	34.933046360113366	0.0	144.08633659756322	71.43375799897925
313	71.6642360430481	22372.296806540675	34.54424263055061	0.0	144.06204702395712	71.6642360430481
314	70.63708833731522	22442.933894877984	35.35597778141797	0.0	144.2528889334545	70.63708833731522
315	71.3586831724524	22514.29257805045	35.707972351137144	0.0	144.9068132905565	71.3586831724524
316	71.60980210769684	22585.902380158128	36.10892157397484	0.0	142.9150624177944	71.60980210769684
317	70.28715908656638	22656.1895392447	34.38759761972495	0.0	143.05095016654792	70.28715908656638
318	71.3264583441931	22727.515997588904	34.97699907868075	0.0	142.65354020296206	71.3264583441931
319	70.83602058285851	22798.35201817175	35.574574525313146	0.0	142.9938408306125	70.83602058285851
320	71.34427049028204	22869.696288662042	36.36916427180047	0.0	142.25829477554257	71.34427049028204
321	71.15099886989036	22940.84728753193	36.21158133712255	0.0	143.34635343678934	71.15099886989036
322	71.91725229369573	23012.764539825625	37.734330252891816	0.0	143.02260153289365	71.91725229369573
323	71.01942610307607	23083.783965928695	38.31209495587547	0.0	143.75227746877835	71.01942610307607
324	72.41207710439339	23156.19604303309	39.01099929571257	0.0	143.8478658656882	72.41207710439339
325	70.28934706517725	23226.485390098285	38.98402768904041	0.0	145.04050977547806	70.28934706517725
326	69.9498348951979	23296.43522499346	38.271050754482424	0.0	145.45102757353226	69.9498348951979
327	71.18794629204014	23367.623171285504	38.16111697734577	0.0	146.2047846401004	71.18794629204014
328	71.6683685999855	23439.291539885486	38.7157514778091	0.0	145.89120101705694	71.6683685999855
329	70.61276024652105	23509.904300132017	38.968228456283725	0.0	146.06023404059857	70.61276024652105
330	71.352083897171	23581.25638402919	38.47369726708635	0.0	146.7692914123853	71.352083897171
331	71.24660421446173	23652.502988243657	38.976853066272376	0.0	148.1091001627616	71.24660421446173
332	72.78281323135415	23725.285801475	41.24714950726542	0.0	149.00621961367762	72.78281323135415
333	70.9463003071483	23796.23210178214	41.20082644439652	0.0	149.0481134667381	70.9463003071483
334	70.76168547220361	23866.993787254345	40.55286185670393	0.0	148.96035476251797	70.76168547220361
335	71.97088710718661	23938.964674361538	42.04590586227412	0.0	149.99651864288788	71.97088710718661
336	71.50505486559136	24010.46972922714	43.342686377976136	0.0	149.3771103352937	71.50505486559136
337	70.51053063206193	24080.980259859185	42.81135155752432	0.0	148.59773204948527	70.51053063206193
338	70.52036801197211	24151.50062787116	42.771841180339905	0.0	147.68448397787824	70.52036801197211
339	71.2369979116633	24222.737625782825	41.38538515419146	0.0	147.18115213894268	71.2369979116633
340	71.7399354989026	24294.477561281732	41.97992201233868	0.0	147.3923645942869	71.7399354989026
341	70.77886842364094	24365.256429705372	41.601829311352155	0.0	148.586761507562	70.77886842364094
342	72.12075494599394	24437.377184651363	43.12214087587341	0.0	149.2694658156502	72.12075494599394
343	71.58898590673141	24508.966170558095	43.525933491108844	0.0	149.30348896958392	71.58898590673141
344	71.27385497774404	24580.24002553584	44.691122966610166	0.0	148.44671767562085	71.27385497774404
345	70.78596374959429	24651.025989285437	44.68391777193432	0.0	148.19936955390386	70.78596374959429
346	69.9174266255868	24720.943415911017	43.702126519843226	0.0	148.02794267665246	69.9174266255868
347	71.51765202344501	24792.46106793447	43.53762465861615	0.0	148.24121233160596	71.51765202344501
348	71.8971692687486	24864.358237203207	44.35759069014824	0.0	147.8409057217672	71.8971692687486
349	71.93341860875098	24936.291655811958	46.27489270223359	0.0	149.56605947699296	71.93341860875098
350	71.1136799866915	25007.405335798656	46.12498616332254	0.0	149.92555959434887	71.1136799866915
351	71.18014095508526	25078.585476753746	47.978284886513684	0.0	150.2477803360306	71.18014095508526
352	70.07929653003728	25148.66477328379	46.849961051215324	0.0	149.8798511616519	70.07929653003728
353	70.56833762477805	25219.23311090857	46.69296257451671	0.0	150.44022970925704	70.56833762477805
354	70.03829829063234	25289.271409199195	46.68793817203809	0.0	150.86062356364258	70.03829829063234
355	71.53145519740228	25360.802864396584	46.59792730588779	0.0	152.08089726062803	71.53145519740228
356	71.36376659143748	25432.166630988042	46.44813793637302	0.0	152.60802775248868	71.36376659143748
357	71.29328769203032	25503.459918680062	46.98617408723796	0.0	152.17000607108915	71.29328769203032
358	71.16605743179697	25574.625976111856	45.84046478111388	0.0	151.8129293087289	71.16605743179697
359	70.41046055120967	25645.036436663064	44.72290834036438	0.0	152.10400828031953	70.41046055120967
360	69.34296641572544	25714.379403078794	41.69184167736596	0.0	151.74246099165308	69.34296641572544
361	71.53267329634402	25785.912076375145	40.90165036298247	0.0	152.39393201251855	71.53267329634402
362	71.56777258328219	25857.47984895842	40.97165922905256	0.0	151.6278635218018	71.56777258328219
363	71.25491421431073	25928.73476317274	40.01831175301395	0.0	151.08825052922273	71.25491421431073
364	70.39250732210054	25999.12727049482	39.97599582118295	0.0	150.9289590728732	70.39250732210054
365	71.07101823586002	26070.198288730695	40.35904555001085	0.0	151.7205035872161	71.07101823586002
366	71.42694270008785	26141.625231430782	39.01524344208188	0.0	151.9097217414485	71.42694270008785
367	69.5635351968159	26211.18876662761	36.83258191865811	0.0	151.23112804061734	69.5635351968159
368	70.83727704742667	26282.026043675025	36.398644043983296	0.0	150.41401624427039	70.83727704742667
369	72.04066494812346	26354.066708623144	36.04050686455317	0.0	150.20867344298262	72.04066494812346
