task	reward	total_reward	total_regret	relative	total_reward_dev	joules
205	46.97828974339793	10265.593952857416	247.73956971535858	0.0	167.5705928245178	46.97828974339793
206	46.77923460208646	10312.373187459498	247.73263250982177	0.0	169.18586333515034	46.77923460208646
207	47.30771228589425	10359.680899745394	247.19018097928785	0.0	171.20852958330346	47.30771228589425
208	49.87189921143593	10409.552798956838	248.4089073174201	0.0	170.80557486454174	49.87189921143593
209	52.32161871628225	10461.874417673116	251.64547303174896	0.0	172.14599349585922	52.32161871628225
210	47.1934296270807	10509.067847300195	249.92597755271618	0.0	174.04917995278632	47.1934296270807
211	48.92094595294822	10557.98879325315	248.41798081991757	0.0	175.55350172538223	48.92094595294822
212	48.88342100949885	10606.872214262643	248.7499406350038	0.0	175.87477747563506	48.88342100949885
213	46.76291218043675	10653.635126443083	243.90787696091866	0.0	175.8860852780922	46.76291218043675
214	48.97172286580601	10702.606849308884	245.07522875175644	0.0	174.8752523190132	48.97172286580601
215	48.54562185462257	10751.15247116351	243.1417755100733	0.0	175.85959015064378	48.54562185462257
216	48.164407259124324	10799.316878422636	241.8126484940692	0.0	177.34915521041023	48.164407259124324
217	48.31532949306584	10847.6322079157	239.6520624369368	0.0	178.36697428166278	48.31532949306584
218	49.02506297655284	10896.657270892254	240.36984364891617	0.0	179.03289281461585	49.02506297655284
219	49.352061993659355	10946.00933288591	239.87830222981168	0.0	178.79153433205087	49.352061993659355
220	49.02636124362253	10995.035694129532	240.55966676658224	0.0	178.05252003873437	49.02636124362253
221	50.01707524579291	11045.052769375327	243.38513283689915	0.0	182.16045338591564	50.01707524579291
222	48.75094256419549	11093.803711939518	243.73621373893909	0.0	184.19746410559043	48.75094256419549
223	49.727684773180954	11143.531396712706	242.26879546343196	0.0	182.4410694090608	49.727684773180954
224	49.14294679468756	11192.674343507386	240.2144386984413	0.0	183.49375561517942	49.14294679468756
225	49.232436172722046	11241.906779680116	240.26097900676257	0.0	184.48029713228095	49.232436172722046
226	48.301884306432974	11290.208663986545	240.74451074921097	0.0	183.10623712265186	48.301884306432974
227	47.375335297322955	11337.583999283872	240.12160764997054	0.0	184.05482748855408	47.375335297322955
228	51.28341194342831	11388.867411227297	242.59266734637833	0.0	184.94043020164264	51.28341194342831
229	49.25618519239502	11438.123596419686	241.55131209388773	0.0	185.27596766500773	49.25618519239502
230	51.728920574793534	11489.852516994488	244.96238686721867	0.0	185.83494952861133	51.728920574793534
231	48.29414827369386	11538.14666526818	243.75299108719034	0.0	185.45726561482365	48.29414827369386
232	49.777436694718375	11587.924101962899	244.69691192929776	0.0	184.90094094626846	49.777436694718375
233	51.07088441927026	11638.994986382166	246.52000812803723	0.0	183.7324839872155	51.07088441927026
234	49.832219168917234	11688.82720555108	246.696329624108	0.0	184.56467800752228	49.832219168917234
235	50.57240689696164	11739.399612448047	247.83613285649568	0.0	184.47564670237034	50.57240689696164
236	49.19334587694484	11788.592958324987	246.1935341532655	0.0	182.6565094475119	49.19334587694484
237	48.81996315203789	11837.412921477027	247.12948581088548	0.0	182.79268690952915	48.81996315203789
238	49.214109469646246	11886.627030946673	247.67531792588295	0.0	185.06950586276616	49.214109469646246
239	49.255033888828784	11935.88206483551	247.1618619435846	0.0	185.89402078960578	49.255033888828784
240	51.46495591290272	11987.347020748402	250.85783482403053	0.0	187.92754258772416	51.46495591290272
241	48.843262586987905	12036.190283335394	251.31782794306912	0.0	187.6183628689155	48.843262586987905
242	49.1102671477599	12085.300550483156	252.4484309138378	0.0	186.3717447401978	49.1102671477599
243	48.86912919874443	12134.169679681903	253.42718744215773	0.0	185.49079215139236	48.86912919874443
244	48.08688712207318	12182.25656680397	254.02063988888887	0.0	186.7513330904788	48.08688712207318
245	50.55780146071558	12232.814368264682	255.61882305206097	0.0	186.0127513948013	50.55780146071558
246	47.63344832700247	12280.447816591683	253.59890676127318	0.0	184.1320329755143	47.63344832700247
247	51.650934620228384	12332.098751211912	257.0377037821501	0.0	185.79998614029304	51.650934620228384
248	48.71455950534827	12380.813310717267	257.6501028030294	0.0	188.44624305927775	48.71455950534827
249	49.0992507550683	12429.912561472333	257.4178653597365	0.0	187.5243756583154	49.0992507550683
250	47.81141923206684	12477.723980704399	257.42247733023214	0.0	187.58491195469895	47.81141923206684
251	49.41589517186704	12527.13987587627	259.1906870125612	0.0	190.5667440653976	49.41589517186704
252	48.65898866096876	12575.798864537242	258.2354995517685	0.0	191.15744020149188	48.65898866096876
253	49.650716692296285	12625.449581229534	259.61888458167067	0.0	191.83154878340886	49.650716692296285
254	49.74550128750522	12675.195082517033	261.7368353654341	0.0	193.17052926002893	49.74550128750522
255	48.75479573673462	12723.949878253778	262.62701624953286	0.0	191.624163596626	48.75479573673462
256	49.34947464186735	12773.299352895638	264.7867766730726	0.0	194.55646372920341	49.34947464186735
257	49.33125005961785	12822.630602955262	264.6956723136027	0.0	192.98063061599362	49.33125005961785
258	45.97642551807731	12868.607028473332	261.4724334361035	0.0	191.40831775790315	45.97642551807731
259	48.69129488729264	12917.298323360636	261.671381794392	0.0	191.83033390046515	48.69129488729264
260	48.54677449656035	12965.845097857185	259.6921112149298	0.0	191.97684964212223	48.54677449656035
261	47.377965022544394	13013.223062879728	257.2416573637744	0.0	194.23888922330624	47.377965022544394
262	47.213377235250434	13060.43644011498	255.9785722516061	0.0	195.46634032690304	47.213377235250434
263	49.49167349971865	13109.928113614702	256.399183008139	0.0	193.57575854605997	49.49167349971865
264	49.465762767436125	13159.393876382139	258.03004592927095	0.0	192.05217467637223	49.465762767436125
265	46.97235617970434	13206.366232561842	254.3391738115366	0.0	190.9056906559124	46.97235617970434
266	46.83707714163464	13253.203309703486	253.859026999887	0.0	192.65427554007059	46.83707714163464
267	51.139187641002565	13304.342497344483	256.9770291153925	0.0	192.3713503271151	51.139187641002565
268	47.974240905622445	13352.316738250114	255.86489768241196	0.0	192.27950717466777	47.974240905622445
269	49.47358381519009	13401.790322065293	255.97294946436642	0.0	191.31170676998332	49.47358381519009
270	48.63947721235347	13450.429799277648	253.8403477982252	0.0	191.39933842366796	48.63947721235347
271	47.14391220910332	13497.573711486744	252.18146259022643	0.0	193.01260154281684	47.14391220910332
272	47.474647768777814	13545.04835925553	250.4139530633277	0.0	195.76288171083343	47.474647768777814
273	48.41552482141658	13593.463884076944	251.57923204870704	0.0	194.80474770055446	48.41552482141658
274	48.05731794864491	13641.521202025588	250.4526792217169	0.0	196.68226962824883	48.05731794864491
275	49.5121350499692	13691.033337075569	251.701400773208	0.0	197.8526581771358	49.5121350499692
276	47.872061527339035	13738.905398602896	249.07991133412034	0.0	197.36338883432194	47.872061527339035
277	47.63045995306206	13786.535858555962	248.5453778613337	0.0	198.26373136966302	47.63045995306206
278	48.2143925287248	13834.750251084692	246.98234923762732	0.0	197.38264897370053	48.2143925287248
279	48.32726704111155	13883.077518125805	248.90047900707708	0.0	195.9571170474946	48.32726704111155
280	49.86658410338705	13932.944102229187	249.32556989768688	0.0	193.78056060811306	49.86658410338705
281	47.902347159953806	13980.846449389132	249.14294072359561	0.0	195.48436632823575	47.902347159953806
282	48.13650040397904	14028.982949793117	251.1354883204341	0.0	195.55686603742103	48.13650040397904
283	48.91918619547583	14077.90213598859	250.06247985684956	0.0	196.64467409131115	48.91918619547583
284	49.70910355888434	14127.611239547481	252.33103331196503	0.0	197.64870402492713	49.70910355888434
285	48.38098151394834	14175.992221061426	250.20764895304217	0.0	198.8884219224328	48.38098151394834
286	47.40658552890528	14223.398806590329	248.37842417984444	0.0	200.39383785489332	47.40658552890528
287	48.90793251792811	14272.306739108253	250.6326259215483	0.0	199.9953151373319	48.90793251792811
288	47.43197527446584	14319.738714382725	249.1282608073946	0.0	198.6158199762835	47.43197527446584
289	49.613753972327686	14369.352468355053	250.235830542818	0.0	198.17908049933678	49.613753972327686
290	48.06997533986356	14417.42244369491	248.89368775649052	0.0	196.7077541563687	48.06997533986356
291	47.52577134670878	14464.948215041632	247.4423657171061	0.0	195.93616551992267	47.52577134670878
292	46.94545775840136	14511.893672800024	246.14483770823418	0.0	197.03638089445874	46.94545775840136
293	49.15621325181327	14561.049886051842	248.63955575850662	0.0	197.7463373827925	49.15621325181327
294	49.301387261302395	14610.35127331314	247.95564600580693	0.0	200.15013108395127	49.301387261302395
295	48.92152608751203	14659.272799400656	247.3833601845395	0.0	200.4023314847693	48.92152608751203
296	47.789938687592986	14707.06273808824	244.0212870142959	0.0	198.35330226750952	47.789938687592986
297	48.65615693965681	14755.71889502791	246.01055233128886	0.0	198.64661244518598	48.65615693965681
298	47.647353248393536	14803.366248276294	246.4993749922577	0.0	198.40476382638852	47.647353248393536
299	48.540763709548536	14851.907011985842	244.5170441431691	0.0	197.32572537763733	48.540763709548536
300	47.14004841433636	14899.047060400184	241.31036276513413	0.0	196.45357842615186	47.14004841433636
301	49.62025544919191	14948.667315849372	241.54628376636384	0.0	198.54154027167417	49.62025544919191
302	47.9292115963161	14996.59652744569	241.11209433882607	0.0	198.96702024289664	47.9292115963161
303	48.68377045760148	15045.280297903284	241.585571476608	0.0	198.52764410592317	48.68377045760148
304	46.7471986785127	15092.027496581806	239.36209657059305	0.0	198.3797435914127	46.7471986785127
305	48.42298763976812	15140.450484221574	240.01178664276583	0.0	200.1943813289912	48.42298763976812
306	47.816576549680285	15188.26706077125	237.2730345537753	0.0	199.51963083299495	47.816576549680285
307	47.107127832755886	15235.374188604002	235.2278361086386	0.0	199.82069983729647	47.107127832755886
308	49.444087809676056	15284.818276413682	235.43084899526082	0.0	200.4071884660526	49.444087809676056
309	47.55744488087647	15332.375721294555	233.49636847374808	0.0	199.76893155182367	47.55744488087647
310	49.593978102498625	15381.969699397057	236.26508408760347	0.0	200.62951533198603	49.593978102498625
311	49.56367378547101	15431.533373182534	236.11145266473272	0.0	200.75671277831515	49.56367378547101
312	47.357097809006206	15478.89047099153	232.27345033764266	0.0	202.25870881193677	47.357097809006206
313	45.97305690528762	15524.863527896821	227.62499685221172	0.0	205.43712035644256	45.97305690528762
314	49.18445944628995	15574.04798734311	228.54976008627094	0.0	205.7466107755094	49.18445944628995
315	47.72276423843388	15621.770751581558	227.16964912953193	0.0	206.87787163733918	47.72276423843388
316	49.38389338564416	15671.154644967197	227.07811448779378	0.0	208.74921234900998	49.38389338564416
317	51.36751097613023	15722.522155943321	229.63213244287195	0.0	209.78068773806746	51.36751097613023
318	49.11872464241198	15771.64088058573	232.5597809587864	0.0	209.1331941219764	49.11872464241198
319	47.51642486467935	15819.157305450417	231.17887640255518	0.0	209.76878390240697	47.51642486467935
320	49.154585136435884	15868.311890586847	230.46952053193098	0.0	208.2417515442453	49.154585136435884
321	49.429163980346246	15917.7410545672	232.31770750729927	0.0	209.33320624228395	49.429163980346246
322	49.451644777035675	15967.192699344232	232.05607583541962	0.0	208.19963645292765	49.451644777035675
323	51.09971136601964	16018.29241071025	235.3208022818755	0.0	208.91096944694252	51.09971136601964
324	48.447177771050555	16066.739588481301	234.42184950177725	0.0	209.52194604752665	48.447177771050555
325	48.24002646961613	16114.979614950915	232.2146427461414	0.0	209.6153821550246	48.24002646961613
326	47.63489879935914	16162.614513750277	228.76157436464942	0.0	211.68572417922027	47.63489879935914
327	48.424651615334824	16211.03916536561	227.71136640944212	0.0	212.32131106602824	48.424651615334824
328	48.117182463887254	16259.15634782949	225.56917595412378	0.0	213.30887615612016	48.117182463887254
329	49.4409972636082	16308.597345093114	224.33580993777431	0.0	215.16430238444062	49.4409972636082
330	49.50307145128595	16358.100416544394	225.2494211454414	0.0	213.8723195611813	49.50307145128595
331	48.85186433141635	16406.95228087581	227.27287942410476	0.0	214.5900283747916	48.85186433141635
332	48.17505657014948	16455.12733744596	226.66962865278126	0.0	214.61603923669838	48.17505657014948
333	47.54607031689943	16502.673407762857	227.53655072214912	0.0	216.3141083879046	47.54607031689943
334	49.80506171282595	16552.478469475678	227.92451568710854	0.0	218.0375460963299	49.80506171282595
335	50.49214770354606	16602.970617179235	228.18709753643188	0.0	219.37354351420026	50.49214770354606
336	49.2664464135067	16652.237063592747	230.04284064172407	0.0	221.18126314558995	49.2664464135067
337	47.796933979486454	16700.033997572224	230.5591625880648	0.0	221.96009983883198	47.796933979486454
338	47.54552213657646	16747.579519708805	228.89867239901497	0.0	222.34358192273788	47.54552213657646
339	47.213854192794	16794.793373901597	225.7276840108929	0.0	221.17430117542995	47.213854192794
340	47.41382790745353	16842.20720180905	224.38579719012242	0.0	221.80254178712462	47.41382790745353
341	49.22523664755896	16891.4324384566	225.5408486775399	0.0	222.37393650289673	49.22523664755896
342	47.26028867196006	16938.692727128564	223.64234290661935	0.0	219.7915435087121	47.26028867196006
343	47.08401952845855	16985.776746657033	221.59752948324152	0.0	221.8469677134134	47.08401952845855
