task	reward	total_reward	total_regret	relative	total_reward_dev
339	71.99458216040075	25758.39596408615	12928.713773705813	75.68904094047963	363.86601264194354
340	77.33327870871547	25835.729242794867	12969.10875313827	75.69693018701689	368.33254016338896
341	76.5614581372814	25912.29070093214	13007.580510456548	75.71119738175801	371.1013403709191
342	75.76726451454597	25988.0579654467	13045.584101505847	75.72927376294456	371.7179311289977
343	70.08507910913372	26058.143044555836	13077.430396760183	75.6771239560194	372.10545523278114
344	71.91875691766909	26130.061801473497	13112.498750494262	75.66249347061353	372.7515127063792
345	75.98903006551126	26206.050831538996	13150.757054894333	75.67556755957075	371.3568118037276
346	77.72472112707106	26283.77555266608	13191.11293622028	75.68574862686197	371.17881850682426
347	80.02930661223348	26363.80485927832	13233.207248292849	75.74367579901894	372.5096728079084
348	76.50574843585451	26440.310607714175	13272.130564210465	75.74095865396914	373.27885404526114
349	77.19036997572134	26517.500977689895	13311.758882598555	75.76535390908626	374.1681020027185
350	74.85577003463662	26592.356747724534	13348.652953196759	75.7615214574889	374.99754593308717
351	77.62290198126261	26669.979649705798	13389.400599309316	75.77920311175568	383.2808005276649
352	78.38847059934089	26748.36812030514	13430.994480045152	75.78790589577835	381.6238845333808
353	77.92300923118232	26826.2911295363	13470.370229140522	75.78623930904683	382.0003268114997
354	73.53143160510207	26899.822561141424	13504.853563174293	75.78300615098348	385.10631440912726
355	78.41660004733602	26978.239161188758	13545.979225105897	75.80730533727863	386.5946627249526
356	74.10188926628346	27052.34105045504	13583.074794361723	75.81206199103838	387.1999708885897
357	73.16633722578737	27125.507387680835	13620.369234146894	75.80126064795971	388.907893662066
358	74.72177605927655	27200.229163740096	13658.272899221303	75.84394219883814	391.71530466448695
359	82.15028849015555	27282.379452230256	13700.538514174328	75.92284012682025	393.89608207841735
360	75.77135644685958	27358.150808677106	13738.715569075255	75.9226171139123	392.92747069856176
361	78.08332723913004	27436.23413591624	13776.798612487397	75.9124104641439	395.0857051111624
362	73.04369243274496	27509.277828348986	13810.11424451122	75.85676945210007	396.3272221660191
363	77.52058587702308	27586.79841422602	13850.903486253945	75.91240552124677	398.3977377723544
364	77.70790331978874	27664.506317545798	13890.861664647904	75.94624927684545	396.7535003176073
365	73.12869123092068	27737.635008776724	13927.085136990676	75.93872977367506	399.43733763821444
366	77.31318454352788	27814.94819332025	13967.6346572742	75.97513495760828	398.0460531743478
367	75.24250709699147	27890.19070041723	14006.07545228501	75.9594334800102	399.9344957685586
368	75.26704513600596	27965.457745553245	14042.477816046334	75.96402575301516	401.9389138877746
369	77.37875372295319	28042.836499276204	14081.53683136672	76.00300770540748	402.47055493061595
370	76.4732721568035	28119.309771432996	14121.845513908542	76.02259950466629	399.6363981496984
371	75.58589397094141	28194.89566540395	14159.99622532017	76.01462258741527	400.6135721045099
372	72.88836677857768	28267.78403218252	14194.54278098906	75.95296958354906	400.87989865642214
373	77.94311419210177	28345.727146374615	14232.886164447917	75.9894392227602	401.2018521649058
374	78.8359834645018	28424.563129839127	14274.15981219322	76.01108534982988	406.31298678984575
375	74.32710755367484	28498.890237392792	14312.405529856725	75.99795788001926	406.8733100781783
376	75.88559952989563	28574.77583692271	14351.37923157684	76.00986401636412	411.28949503733224
377	75.29568462469778	28650.071521547394	14389.98694941941	75.98940649342771	413.0783113402979
378	76.69932931316018	28726.77085086055	14429.16916648135	76.00274083274616	417.30531198255926
379	72.39532275642118	28799.16617361697	14463.65920998281	75.96297553497124	416.54651378572174
380	74.04943950536763	28873.215613122353	14501.35119349246	75.94226068614974	418.8979317245147
381	74.74770066451725	28947.963313786844	14538.411974521667	75.94254327503496	421.05630439709256
382	77.5410992116766	29025.50441299854	14578.738012397447	75.91536035337548	425.32217728407414
383	76.44214349230025	29101.94655649083	14616.449556647265	75.91637866066992	425.62399168462736
384	77.19389448881479	29179.140450979645	14655.477049149886	75.9060764788348	422.98610528942646
385	72.92130043378991	29252.061751413443	14690.25391330692	75.88010966884713	421.75074922566876
386	75.78875146854129	29327.850502881975	14727.685289391264	75.8992025938739	414.91384626333826
387	74.43396296323345	29402.284465845212	14764.370923502262	75.89696659119602	416.84450748819677
388	72.90852955730452	29475.192995402514	14799.924543415314	75.86123744140667	418.57025650734556
389	74.4677965950965	29549.660791997612	14836.808984318463	75.84879846093962	421.01262485933717
390	76.59965456161018	29626.260446559223	14876.756620533606	75.85933224441978	420.6506261392243
391	72.32910641044212	29698.58955296967	14910.509073469273	75.83010253400565	422.53660062954015
392	77.19395513680055	29775.78350810648	14949.69058927013	75.83380740640582	424.96995064283476
393	79.99250945690393	29855.77601756338	14991.93221038613	75.88799944577654	430.1937374291822
394	73.41343964071683	29929.189457204066	15028.778719704196	75.87879156064852	428.66793094756014
395	74.75531607839285	30003.944773282477	15066.536277878797	75.82950467048435	427.60078515668863
396	78.19953913310034	30082.144312415603	15107.151690601671	75.84744600021583	430.48126518216196
397	77.47034392010451	30159.61465633569	15146.262831898972	75.83312617291239	430.6202089441158
398	72.74594583792347	30232.360602173594	15180.608998001568	75.80197124993806	429.474896660112
399	75.98900596150342	30308.349608135108	15217.42867357499	75.80264305444034	434.05217246968334
400	73.32101866778305	30381.67062680289	15252.27183394692	75.77770056561549	434.8899017635233
401	75.62461190190876	30457.295238704814	15290.030386418595	75.73867627572325	438.48644642341014
402	76.39760946661198	30533.692848171413	15327.121692876946	75.7090632860953	438.80465266998124
403	77.11703197908865	30610.809880150504	15365.942236727995	75.7353592030233	441.22531397172173
404	78.1666645582223	30688.97654470873	15407.764371194142	75.78628581321081	444.8646541814725
405	74.10737472923839	30763.08391943798	15444.418555731236	75.74219557131207	443.49500922853963
406	75.77287675112238	30838.8567961891	15481.912598601375	75.756981147355	443.65512687736543
407	78.18047640548264	30917.037272594556	15522.94021997793	75.7694834914136	450.08993788296783
408	75.20704826261695	30992.244320857186	15559.667259371292	75.75855306601592	449.51484911617
409	76.07409427513839	31068.318415132315	15598.410090144856	75.78138252295216	449.85430592735355
410	74.58282127958961	31142.901236411926	15634.73846926048	75.73356870949188	449.406376623834
411	79.60808956217817	31222.509325974082	15676.064635827513	75.82437366986055	452.9647414208803
412	72.04888580280755	31294.558211776894	15709.154364936188	75.77101429952582	453.0059730316214
413	74.46135611559612	31369.019567892494	15746.185577063232	75.77568716558744	454.30525033396225
414	76.85518162453346	31445.874749517014	15786.132986528422	75.79944918614939	453.2666782110134
415	79.55598624730665	31525.43073576433	15827.251305844895	75.85526351969642	454.943731935629
416	79.023460435314	31604.45419619964	15868.863055849542	75.8420977458492	452.4976467841817
417	73.6693734437642	31678.12356964339	15904.578549071337	75.7848401314424	450.401947947559
418	80.89004608390775	31759.01361572734	15947.789018445737	75.84504735784498	453.3879324491844
419	77.33276774212851	31836.34638346946	15987.507031484427	75.84295729453554	455.3569815650759
420	76.43692602301138	31912.783309492468	16025.910106595607	75.86533348712233	457.8065911164067
421	73.12736153759236	31985.910671030066	16061.146058731423	75.80457773195795	457.66974217473245
422	76.4483097425966	32062.358980772646	16101.589845090604	75.83567612776031	458.3981060029143
423	76.16304569022151	32138.522026462877	16140.392680378622	75.83557107161481	457.6767545083084
424	77.99128144930256	32216.51330791218	16180.753804605989	75.89723086805762	461.07094697669385
425	74.249428605511	32290.7627365177	16218.368146620738	75.89299550049667	462.8913800531052
426	76.82629113024348	32367.58902764793	16257.740977304637	75.89521763606632	464.8625420497137
427	79.12709824751587	32446.716125895447	16299.267660420197	75.93818883518658	459.0440500499434
428	76.80660021864298	32523.522726114104	16338.846952881526	75.95986767303367	465.8074837675915
429	77.01307767060258	32600.53580378469	16377.525953414028	75.99053189031342	466.8083884665412
430	74.56786616293823	32675.103669947624	16413.881869026456	75.94055631223762	466.70231368270566
431	78.5487710975197	32753.652441045157	16455.15836178324	75.94211835984702	466.29457429383444
432	75.63930581999091	32829.291746865114	16494.256330265227	75.9884590156333	464.9765155762527
433	73.48380476505382	32902.77555163021	16529.84846910913	75.94121225964128	466.20756001778483
434	73.24535942210467	32976.0209110523	16564.42577756608	75.93485583634859	467.25499689492017
435	77.6119965194488	33053.63290757174	16604.57786283922	76.00440681118907	466.0625548478172
436	77.15963193540426	33130.79253950714	16645.25369370538	75.99529172399201	468.272961879696
437	76.99646575011934	33207.789005257284	16683.59921909322	75.9677045711247	468.7867834161405
438	76.18929870093358	33283.9783039582	16721.849615202766	75.97576922032458	468.2322464863722
439	76.89836024683551	33360.87666420504	16760.982268066527	76.02480700118895	465.95286746615335
440	75.47271823259054	33436.34938243763	16799.786402039543	76.00620139642768	464.28481639681524
441	73.89086846721938	33510.24025090486	16835.660849714925	75.97949549972707	465.00393437748255
442	74.38866851763528	33584.62891942248	16872.106568042796	75.96570953975792	466.83921543119754
443	82.30727029550403	33666.93618971799	16915.884314450504	76.08793145162164	472.75537374163684
444	75.63035464751354	33742.566544365516	16953.09258051322	76.1250474289201	472.21578371882697
445	74.77562238923358	33817.34216675474	16990.11658626995	76.11291335215728	475.3690535924713
446	73.42828008293787	33890.770446837676	17025.37181001329	76.06994894171596	476.19311998011545
447	76.16323551677218	33966.933682354436	17063.39532034861	76.03128823076132	476.83045923764024
448	72.9608529327565	34039.894535287196	17098.423896417906	75.99583927573039	475.5661422936203
449	77.01163813364855	34116.906173420844	17139.746096406725	75.99405195730965	472.8434578236909
450	78.82029950650643	34195.72647292733	17179.98870695503	76.03369725202835	472.8357213678966
451	74.38570095390203	34270.11217388125	17216.31709959885	76.00132524175471	475.3551616906214
452	75.98109746192017	34346.09327134319	17253.739772141467	75.97725151038054	472.84471512782267
453	77.70051657899347	34423.793787922186	17293.48702780009	75.97502658385865	467.8587654791983
454	77.98950352154196	34501.78329144373	17333.38523802831	76.01960730302307	469.8570132661167
455	75.8042827916167	34577.58757423534	17370.746375089802	75.99348413046586	466.3049788307942
456	76.97773350323813	34654.56530773858	17409.934101336752	76.02224257283538	465.3000439028406
457	74.80177789285625	34729.367085631435	17447.981397026557	76.03859697950608	465.12709267490624
458	73.92760682078604	34803.294692452226	17481.4999831858	76.0306552871212	466.1603465462791
459	80.19716667853214	34883.491859130765	17523.729934368414	76.01112406900496	470.65539740489385
460	75.92839021661258	34959.420249347364	17561.052780467257	76.01269440670251	470.0376524070393
461	75.05503583515726	35034.47528518254	17599.283510566853	75.98241149266275	472.9795888393623
462	73.71599678101947	35108.19128196353	17633.964155867285	75.98913453614551	472.72081402617323
463	73.8248900400507	35182.01617200359	17668.633256825782	75.95217757777576	470.57483590693585
464	76.87865942831753	35258.894831431906	17707.76947942558	75.94388513886108	470.54802871901694
465	77.12805147095169	35336.022882902864	17747.335048791178	75.98387874126136	470.88584382405827
466	74.85855581631135	35410.88143871919	17784.34735452904	75.9593324539892	472.53982524766946
467	75.49197552638663	35486.37341424557	17822.969389794765	75.96182713828317	477.01020024906757
468	77.82366202859295	35564.197076274155	17861.88462478277	75.98739330720902	475.11428787175106
469	79.42662400621298	35643.623700280354	17900.67065002414	76.00787201004162	471.761340908755
470	75.98245579446849	35719.60615607483	17940.071561026394	76.0029638464183	470.3413405144948
471	76.19251056305411	35795.798666637886	17979.944967875927	76.0090300123394	469.2260357325129
472	76.42499456625917	35872.22366120416	18019.10864035054	76.04439629021621	467.03459037403104
473	79.3790305175955	35951.60269172175	18061.06958059416	76.05875545347118	466.55053239487313
474	76.40234663063517	36028.00503835239	18098.724213807523	76.0344190851325	465.84509489095404
475	74.86657346791729	36102.87161182031	18137.733910006857	76.03981374427491	468.0449051925593
476	79.35601982478914	36182.22763164508	18180.4917476475	76.07451794722388	469.0453139150177
477	76.66236771793342	36258.889999363026	18219.41495421315	76.08818477815619	469.1608710622401
478	69.80919077191336	36328.699190134925	18253.180326605612	76.01928339274374	468.51777352614937
479	74.94318739921847	36403.64237753413	18290.268868917778	76.04476203917173	468.34729636957303
480	75.64675251036674	36479.28913004451	18326.56452818514	76.06073516922169	469.06091794075695
481	74.95496696552561	36554.24409701005	18365.303847099036	76.06280783223177	468.71632330463376
482	76.61057609881112	36630.85467310887	18402.972605105875	76.05350260110315	469.8748377533733
483	72.73467835833952	36703.589351467184	18437.092565643343	76.01642794976352	472.99820384916023
484	74.5387206934992	36778.128072160696	18472.701682568484	75.98987621181035	471.42615872401143
485	73.5432316313541	36851.67130379205	18507.88655812669	75.99609552378602	470.8961052620198
486	78.89547207701656	36930.566775869054	18548.508513951896	76.02716272987077	470.7205306400281
487	72.74194395472266	37003.3087198238	18582.765189388876	76.01024253978564	472.32472772742625
488	74.84423202438725	37078.15295184818	18621.919772912162	76.02959956445645	475.7441045191452
489	79.24629976299602	37157.39925161118	18664.05386636577	76.07738459613545	477.28099419766994
490	75.17730274929208	37232.57655436047	18700.63801589198	76.06316107801229	473.9352535791741
491	81.83807953117132	37314.41463389164	18744.13937956222	76.15825080921957	470.8824336201249
492	83.36568601384334	37397.78031990548	18789.75058805904	76.21996811798999	469.6806689956276
493	76.77114699778892	37474.55146690328	18828.61799793696	76.18775449339884	470.4668966985646
494	74.48383613713914	37549.03530304041	18865.932241260725	76.19845845836306	471.9955466410904
495	82.64457732292207	37631.67988036334	18911.060416572185	76.27735107080835	476.53385545733624
496	78.24401362513333	37709.923893988474	18951.25929054272	76.27779581572874	475.9403704854524
497	74.90056262985046	37784.82445661831	18989.00192673365	76.25209800282622	477.5474706465154
498	77.84820540765722	37862.67266202597	19031.252291757544	76.3031205985235	476.84498825086087
499	78.00726977860194	37940.679931804574	19073.482734616453	76.32330323669447	478.626145638316
500	77.92612451211625	38018.60605631668	19114.448984831735	76.36935429513787	481.4585730948624
501	74.35752466034265	38092.963580977026	19151.422310635593	76.35668342272217	481.2638356140539
502	72.75173473293178	38165.715315709975	19186.923276774265	76.32022467538536	484.3213065345502
503	72.83656785720136	38238.55188356718	19220.083908920195	76.27742003416648	485.28046377673394
504	73.53354437693476	38312.085427944105	19256.50151620182	76.23108883235362	483.54562202718705
505	75.63302138710306	38387.718449331216	19294.8163979798	76.24634529893228	484.70261017886213
506	75.14923033644197	38462.867679667645	19331.874336989225	76.24010883478546	484.95650451608054
507	71.2435126387672	38534.11119230643	19365.299056111748	76.1707391971183	487.79339454677216
508	72.45280955941585	38606.56400186582	19400.064027933237	76.1431968100863	487.1430064823449
509	71.6091402504527	38678.173142116284	19434.24158706788	76.09854726983946	486.7600263729715
510	75.73965200026716	38753.91279411657	19472.598114746666	76.1101155770462	486.3328977801282
511	74.40240191506585	38828.31519603161	19510.698100146594	76.05805870057509	485.8679215371244
512	78.19731657952417	38906.51251261115	19550.38999535495	76.11954300834226	488.0899444362162
513	78.69903435684901	38985.211546968	19590.86809985015	76.16191979075477	490.65523712363995
514	76.27157355578707	39061.48312052381	19628.28482070859	76.15608371006734	493.4900233120887
515	72.91710696657736	39134.40022749037	19664.225939921966	76.08969491726005	495.4372426913164
516	76.63828915218305	39211.038516642555	19702.352678857987	76.06584320442875	492.6103123833362
517	76.39664136666477	39287.435158009204	19741.24223892018	76.09311588365772	493.5555630518629
518	76.96829272112173	39364.40345073033	19780.54688804744	76.05389835002987	496.8391491888093
519	83.22064860175266	39447.62409933207	19826.23982442507	76.11277715862609	500.05324222900754
520	76.53725951413492	39524.16135884623	19867.035444450485	76.11378049353735	498.1836394717458
521	76.1275684314724	39600.288927277674	19906.88239628764	76.14378256247618	497.19790395273014
522	74.05035420535167	39674.33928148306	19943.472174768332	76.1198030071037	499.16162963902025
523	73.4422947603909	39747.78157624342	19979.468404810123	76.09259549780536	502.56540013556645
524	78.24233718408654	39826.02391342753	19979.468404810123	76.09259549780536	507.0090740513397
