task	reward	total_reward	total_regret	relative	total_reward_dev	joules
328	58.26624375024189	18545.594269194185	3618.040925960479	0.0	1322.7317258184119	58.26624375024189
329	54.35591769805271	18599.95018689224	3626.4845914205134	0.0	1329.4755053345466	54.35591769805271
330	56.6243603927411	18656.574547284978	3635.8204438785033	0.0	1335.2085591378425	56.6243603927411
331	51.430758564138344	18708.00530584912	3642.1219389987564	0.0	1340.8416609286242	51.430758564138344
332	54.003876019963855	18762.009181869074	3650.732281838302	0.0	1345.0215986064109	54.003876019963855
333	54.86370251936189	18816.872884388446	3661.6825813281375	0.0	1351.6625546799746	54.86370251936189
334	57.03287286687523	18873.90575725532	3671.4662596063713	0.0	1361.2206545562565	57.03287286687523
335	53.839240306515855	18927.744997561836	3680.7200767909376	0.0	1361.8344720831353	53.839240306515855
336	57.16231158561845	18984.907309147457	3691.1183645103133	0.0	1364.313197602102	57.16231158561845
337	52.62257547794884	19037.5298846254	3697.1146584371077	0.0	1370.3490708456945	52.62257547794884
338	57.57609195095214	19095.105976576357	3710.463198152677	0.0	1374.4263255162632	57.57609195095214
339	56.417701455713576	19151.523678032074	3722.288513902758	0.0	1377.896532691004	56.417701455713576
340	53.49736802795492	19205.021046060017	3731.9853211537115	0.0	1384.1666195947612	53.49736802795492
341	53.375889214524705	19258.39693527455	3738.8301699074964	0.0	1387.1352463507205	53.375889214524705
342	61.932048538725766	19320.32898381328	3754.576002947366	0.0	1392.10925997968	61.932048538725766
343	53.23639981638832	19373.565383629662	3760.805699378655	0.0	1395.3192127959887	53.23639981638832
344	56.15551716097653	19429.720900790642	3773.219352809758	0.0	1397.3943801484847	56.15551716097653
345	58.60472206001318	19488.32562285065	3786.8814241151163	0.0	1403.7024791521487	58.60472206001318
346	62.36492842666622	19550.690551277323	3803.279614353052	0.0	1401.5308514611527	62.36492842666622
347	56.21364868196147	19606.90419995928	3814.472381060587	0.0	1405.5558911422522	56.21364868196147
348	54.45302938347736	19661.357229342757	3819.4294110504866	0.0	1409.2502593146237	54.45302938347736
349	54.383815102780794	19715.74104444554	3830.261311484667	0.0	1415.0155779871104	54.383815102780794
350	55.56156953425556	19771.3026139798	3837.975508493239	0.0	1421.2944299390676	55.56156953425556
351	51.335905298774044	19822.638519278564	3843.67832570481	0.0	1422.0429787617052	51.335905298774044
352	58.70893831527947	19881.347457593845	3855.7827510314987	0.0	1427.528749468019	58.70893831527947
353	48.88510558177676	19930.232563175625	3860.069430774419	0.0	1431.0597864385977	48.88510558177676
354	55.75804398215866	19985.990607157775	3870.9783444100617	0.0	1435.5840211288935	55.75804398215866
355	57.06406994446841	20043.054677102253	3880.480308765145	0.0	1440.0942536473322	57.06406994446841
356	56.24756842757889	20099.302245529823	3890.583600429768	0.0	1442.2705529598063	56.24756842757889
357	55.76600270882871	20155.06824823865	3902.8568364774997	0.0	1444.0641259269278	55.76600270882871
358	56.76771831275071	20211.835966551407	3914.189590323087	0.0	1446.9742819538099	56.76771831275071
359	51.827335080623406	20263.663301632027	3922.411817164191	0.0	1455.6494933040608	51.827335080623406
360	53.46602906914689	20317.12933070118	3931.3504850648756	0.0	1460.7723935040015	53.46602906914689
361	58.8409513859026	20375.97028208708	3943.99901141613	0.0	1467.3594033006225	58.8409513859026
362	50.7164091064721	20426.68669119355	3952.661828386294	0.0	1471.3364090899581	50.7164091064721
