task	reward	total_reward	total_regret	relative	total_reward_dev
339	71.14265018667403	24173.682503306496	27.727786011247662	71.04094721245164	139.70443078543747
340	70.48232406336066	24244.164827369837	26.076330175269213	71.03008166607124	140.30523628875463
341	70.05597323499123	24314.22080060485	26.179201815161505	71.014793508733	140.3167325092023
342	71.95063956784986	24386.171440172693	27.64328467300558	71.01262567897295	141.2311607982656
343	70.56050389258534	24456.73194406527	27.42984403093549	71.0134002940443	140.34778026717288
344	71.11956269313625	24527.851506758412	27.395505441250826	71.01234098116757	139.3384744318085
345	72.71103949817822	24600.56254625658	28.644234847289045	71.02543383793018	139.8360223500107
346	69.84883915810016	24670.411385414685	27.132275613084893	71.00909845832693	139.8843660673925
347	70.4963920731346	24740.907777487835	25.297203970519476	71.01105025947304	140.1421783169442
348	71.1554705915079	24812.063248079336	25.703993670921847	70.9985652933226	140.4820701277909
349	71.15871784627633	24883.221965925622	25.93475437262812	71.00492251669588	140.80567894565434
350	70.92113285340749	24954.14309877901	26.138959012246232	71.00618936664422	140.5714128317433
351	71.97606121596317	25026.11915999498	26.807268069394667	71.0172916107128	140.26677938418572
352	72.03848793700949	25098.157647931992	28.607797880430336	71.02026610992569	140.2171725584112
353	69.97827840143636	25168.135926333423	28.08954976484074	71.01689870244338	139.65528491136723
354	70.3602276606653	25238.496153994096	27.332866956315158	71.01267167422759	139.93601511627662
355	70.69825406975298	25309.194408063846	27.477898619528315	71.00757992587273	140.99579616605916
356	71.35489480988207	25380.549302873722	27.359221833019838	71.01363289293413	140.5868725137783
357	70.45113488941132	25451.000437763138	26.48973034662602	71.01153012454427	140.13765079921433
358	71.41963135640202	25522.420069119547	26.979808171933147	71.01813962701146	139.53013567117512
359	69.95239058821993	25592.372459707753	27.510496491094564	71.01945670554073	140.1352364058992
360	69.50165033171373	25661.87411003946	25.536713397874884	71.01222891771137	140.24786573994285
361	71.59253017358827	25733.46664021307	25.87851685278263	71.01357321322509	140.77083278112025
362	69.92154448971172	25803.388184702784	25.68977614172785	71.00758631956055	141.02820128985647
363	71.08149393533137	25874.469678638103	27.300101872799786	71.00199412129587	141.96224634830884
364	70.43557535792023	25944.905253996014	25.152037661910036	71.01299994479903	143.01546721500705
365	73.05959343231434	26017.96484742833	26.787615029268817	71.0395322420205	141.9845892198577
366	70.52689543441083	26088.491742862752	26.05502917772279	71.04682650610285	141.44598762559738
367	70.92609245639719	26159.41783531913	26.359696456566997	71.05671312133627	142.59515806572375
368	71.09333312303474	26230.511168442186	26.26289308166215	71.06454510334166	142.92690169731972
369	69.43070456950034	26299.94187301169	24.142507620519574	71.04718893373958	141.63718403897684
370	71.40560089051341	26371.347473902177	23.63267555251765	71.04600027222686	141.78613653801872
371	71.76941149121345	26443.116885393396	25.205087927903513	71.04241563176406	142.85737697066372
372	72.03890974744989	26515.15579514086	24.726017917324825	71.0559232569634	143.13033640273306
373	71.26495071544277	26586.420745856292	25.288265849532582	71.04660521635054	142.93851818138015
374	71.23475226261966	26657.65549811892	26.099937849965062	71.05522270891993	142.26957676096023
375	71.83825829601851	26729.493756414937	26.749386476075596	71.06259331212459	143.93282197414246
376	71.4639557815029	26800.957712196443	27.308123276167315	71.06997823620507	144.120537269442
377	71.02854853779404	26871.986260734233	27.120612580842934	71.06872164935062	143.98572086700793
378	70.12686256850724	26942.113123302734	25.522320516768705	71.0572868243002	144.28887648683468
379	72.613714702339	27014.72683800508	27.2637634354319	71.06494930296405	143.93285025148606
380	70.61812124639825	27085.344959251484	27.850780209617113	71.05982316246164	143.9617066688716
381	72.05926513595296	27157.404224387443	28.012754920273984	71.0665351141714	142.95525925474837
382	71.83553715654614	27229.239761543973	28.372920923253442	71.0633274321951	143.17455371870713
383	70.51402823461405	27299.753789778584	28.32977235903367	71.05451091800921	143.13772945310077
384	70.97322049196788	27370.727010270566	29.043717324936335	71.05698561405431	142.6812333922549
385	71.4112433528729	27442.138253623438	29.0174927709443	71.06997039443455	143.38116639607796
386	71.38710251195468	27513.52535613538	30.11915713738097	71.06481077841593	143.60781892950808
387	70.75396428253087	27584.27932041792	30.42699037030885	71.06045130282877	143.13073839185765
388	72.2791558428181	27656.558476260725	32.738867281665264	71.07504608616159	143.2097159123478
389	71.71791645526275	27728.276392715987	33.59940397005757	71.07652754524752	143.8816291818239
390	72.69835831072632	27800.974751026737	34.83900289615434	71.08951996201822	143.71187063352332
391	71.66332055316003	27872.638071579877	35.432496109906495	71.11045649575911	143.72085053429169
392	71.00800790223832	27943.646079482114	34.33845427829776	71.10814810543796	144.14148145752924
393	71.28946383010984	28014.935543312244	33.04385293120209	71.11889011702733	144.8505836089385
394	71.53747691817489	28086.473020230398	33.106219058640455	71.12399436051797	145.8392265178088
395	71.42366004580711	28157.896680276226	33.11040862008471	71.12630469838709	145.77524617137334
396	71.49297659388593	28229.38965687011	33.98817275258887	71.1423253669542	145.699173905967
397	71.30944892773692	28300.699105797838	34.5121403318728	71.13726384699137	147.35583647714952
398	71.23585614983332	28371.934961947663	35.434508231014405	71.15690467538266	145.55186921945216
399	71.24817624121279	28443.183138188888	34.602568797270834	71.16001599548629	144.67816901182073
400	71.40353764142667	28514.586675830313	36.07802403833452	71.16215581662908	145.7339195546824
401	70.44342811321418	28585.03010394354	35.93375903312397	71.15471044387344	145.78096469024416
402	70.96071721939528	28655.990821162926	35.418634142138615	71.15355461900384	146.1591971095886
403	70.15664308831829	28726.147464251233	34.9159804132229	71.15036196423699	146.50038083766844
404	71.58781476672864	28797.735279017994	35.138515205298496	71.16055923045194	147.00654326900244
405	70.76706512896219	28868.50234414693	35.41832246020549	71.15188170788092	147.05833234166573
406	71.5311163737835	28940.033460520717	36.13695232494556	71.14412928332989	147.54846688099312
407	70.64462780443019	29010.67808832514	35.95531252035366	71.13614706672531	149.71788766578155
408	70.5126864293904	29081.190774754534	34.8425403107949	71.1288884914251	150.6402391099244
409	71.66752790076544	29152.85830265529	35.58245238791045	71.1459190908398	151.040501673365
410	70.81698797647275	29223.675290631774	34.35316139493963	71.14743898343733	150.8094639419082
411	69.95971193160948	29293.63500256338	32.85108115758878	71.14189968990732	150.64516941571355
412	70.91977003971334	29364.55477260309	33.12175717838952	71.13925684729827	150.71287924106653
413	71.35958044776916	29435.914353050855	33.071460218096945	71.13769505603433	150.22967397340605
414	71.65755671552701	29507.571909766408	34.33749352321298	71.15218024436832	150.59735955986795
415	70.90712581891121	29578.4790355853	35.25200099806327	71.1558909068498	150.27830888874465
416	70.23098661715349	29648.710022202446	35.273549306734274	71.14435077634138	150.97334106186705
417	70.80289283806167	29719.512915040516	35.6795478407012	71.14095790355805	151.12088706194606
418	71.86671406372267	29791.37962910425	36.83103368447042	71.15345161454624	151.01721335490615
419	72.7602512451368	29864.13988034935	37.54257840865866	71.16695382937469	150.0847673695583
420	70.90153763829495	29935.04141798767	38.67901520129217	71.16701950554166	150.0310921532055
421	71.1076707231345	30006.149088710794	38.982604156990966	71.16946935788397	151.3148241918412
422	71.47459352634424	30077.623682237143	39.0399558478377	71.17201782306276	151.73851125316517
423	71.26110896766751	30148.88479120482	37.16188931138182	71.16832339460126	153.0739544081956
424	70.1879042271871	30219.072695431998	36.31827104089687	71.15423758576237	151.89978206166845
425	70.21863891562884	30289.29133434763	36.20070445937697	71.1340603169948	152.62407504422487
426	70.7008426135406	30359.992176961165	35.55648887642179	71.12382166119922	153.3417342023315
427	69.83916796031409	30429.831344921495	33.37356567301904	71.10862120042437	153.11665040678747
428	71.20911562326539	30501.04046054474	33.49580689971863	71.09843226751964	152.38833558737312
429	70.95595833039123	30571.996418875147	33.07069200193233	71.09951715590415	152.04037323576668
430	70.36878186126549	30642.365200736396	32.877418208175804	71.09720541333283	150.64906433004023
431	71.1405728578641	30713.505773594272	32.76913148110776	71.09126939722421	151.7668749704871
432	70.25293400104114	30783.758707595305	31.293389790472357	71.0819835972051	151.70560212440034
433	70.4224873647531	30854.181194960085	30.584346984412296	71.07664585177818	151.0416755923882
434	70.70284735122938	30924.884042311307	31.43064760196663	71.07306306260305	151.30202953028459
435	70.86323001936414	30995.747272330656	31.36407677438954	71.08083925591858	151.76161824589357
436	70.17952334505773	31065.92679567572	31.025309253717243	71.0651739420899	151.67786714453712
437	68.91658562048336	31134.84338129621	29.502963141459514	71.0344668210275	151.4270011644834
438	71.27747231210327	31206.120853608314	29.194662034467655	71.03581000488494	150.6504634061604
439	71.76975884544828	31277.890612453757	30.177847254605147	71.04208109147271	151.16935103421378
440	70.68319020837642	31348.573802662137	29.483676321966776	71.04408975292286	151.60136210064556
441	70.5964180072535	31419.17022066939	29.162228256182754	71.0494942006455	151.68520301765147
442	69.09828444283998	31488.268505112206	26.941660954498076	71.02097064939538	151.51475684787968
443	70.86938976667452	31559.1378948789	26.776966473460888	71.02405950813629	151.7481946171471
444	70.27512221625399	31629.41301709516	26.738537810892048	71.0156151033674	152.73992023041725
445	71.6074346869505	31701.020451782104	25.95260821318043	71.00457905525516	152.1995563372799
446	71.47150661443361	31772.491958396513	26.5472304778549	71.02080572981849	151.83261109777612
447	70.09659959463272	31842.588557991156	26.082616823909085	71.01680780503348	152.09082597665397
448	71.45026159764596	31914.03881958882	26.987248743466445	71.01975571509483	152.64787640352364
449	71.29589357663701	31985.33471316545	28.29202928651612	71.02112747239849	152.64325751713676
450	71.5865608277088	32056.921273993157	29.25702709530604	71.02778175214145	152.45346263572117
451	71.62651886531273	32128.54779285849	30.90770778012651	71.02428632863497	153.13331694502364
452	70.3542089329807	32198.902001791455	29.955778613796866	71.00744353859471	154.3380283204036
453	70.4504656652119	32269.35246745667	28.545564521861635	71.01216541123243	154.98445252933894
454	71.80429186569405	32341.156759322366	28.607159041037157	71.02660605328269	154.63309807623995
455	71.48609183073678	32412.64285115312	30.13546189240766	71.03448443089258	154.8450149479004
456	71.98734976688831	32484.630200919983	30.640782501634423	71.04080898046261	154.473498960772
457	70.40428912612975	32555.034490046106	31.357843071007302	71.04034052282984	154.32863482499505
458	71.76123205310361	32626.79572209922	31.726147027849766	71.04375652979685	153.44310851097276
459	70.16702030913477	32696.962742408356	30.801623259992013	71.04590282700599	153.15113981453302
460	72.21258157513611	32769.175323983494	31.706727941053796	71.07301213944021	153.8025260115065
461	71.217581570839	32840.39290555434	31.2663057635969	71.06926265341272	153.55118670370138
462	71.03888627500865	32911.43179182932	31.730170268998044	71.08043607126567	154.395614441813
463	68.8846243122177	32980.316416141555	31.45080550494997	71.05846737503458	155.94582187222338
464	70.48502686475375	33050.8014430063	31.465338944102076	71.05896189010285	156.27142668039357
465	71.69089466601694	33122.492337672316	31.06601409201445	71.04527490243989	156.34650202133025
466	71.30465873862137	33193.79699641095	31.75037383688799	71.05305253548202	156.3852229930291
467	72.45688220371487	33266.253878614654	33.346775230769566	71.0683604329552	156.2542351844179
468	71.27506205322541	33337.52894066789	34.5322542524412	71.07017772225707	157.56400012213555
469	70.29847284380153	33407.82741351169	34.02706629417713	71.0788554050001	157.76338457322285
470	71.14170311953544	33478.969116631226	33.45771178648203	71.07621642729033	158.566810824785
471	71.64692621317215	33550.6160428444	33.11491844570788	71.07499157450991	157.9972155009263
472	70.78612561935222	33621.402168463756	32.717021333475934	71.06246373322891	158.90967517348895
473	71.217740582732	33692.61990904647	32.2341055346204	71.06199163190185	160.61177393002885
474	71.3076551887297	33763.927564235215	32.42888263145483	71.06272066116294	161.7864814737549
475	70.81423834227343	33834.74180257748	30.83009408058155	71.05248046162548	162.5894219207722
476	71.49485923495067	33906.23666181243	32.5910192651274	71.05278949615999	162.3874309594774
477	71.26575191716528	33977.5024137296	32.84072496890367	71.05516152995365	161.61169323418028
478	71.14546395810028	34048.64787768771	34.747199316051194	71.0653475438496	163.09735581669455
479	71.46435633406587	34120.11223402176	36.38399459625667	71.05385396016689	162.94601636929636
480	71.10429889764895	34191.21653291941	35.58837158726041	71.05871573667936	161.21879513296008
481	71.63301339957142	34262.84954631898	34.64233950465139	71.05445321931556	162.40854407971204
482	71.47042772467285	34334.31997404365	36.01592879358395	71.05080212499685	161.46310393865744
483	70.41703216988041	34404.73700621354	35.6799610556884	71.04983216434951	163.615847732801
484	70.25049888685415	34474.987505100406	34.110858982147185	71.04260494829833	162.64477685673955
485	71.66439085988378	34546.651895960276	34.91561805476893	71.04513642336848	162.6005019602634
486	70.88004915843273	34617.53194511871	34.269152201255494	71.04006588983324	163.47500821929762
487	71.76155196153792	34689.293497080245	34.48072886239373	71.05014176662333	163.8092010060992
488	70.04306479897427	34759.33656187922	32.41451285205192	71.02778085618488	162.91938127485494
489	70.40242290262991	34829.73898478185	32.24676024918524	71.01462592065856	164.19285982215067
490	71.498444566606	34901.23742934845	33.97699799802213	71.00262678321735	164.14954622381927
491	70.72493249336415	34971.96236184183	34.46489894107945	70.99324290261937	164.17329678989307
492	70.97170804156919	35042.93406988341	34.8338888217404	70.99287990401271	164.14858176984546
493	70.66595509698973	35113.600024980384	34.07379474133282	70.98664481668148	163.80142746192934
494	71.74146524503513	35185.34149022543	34.99195430393316	70.98868469995011	163.47197954773063
495	69.82599287490433	35255.167483100326	33.37727381467223	70.97270802824113	164.98388045834292
496	71.40882494351317	35326.57630804385	33.132043483847156	70.97186651173737	164.31927793234604
497	71.08639490406668	35397.66270294789	32.95341230250844	70.96963597150065	164.3711597218488
498	71.38164014999411	35469.04434309789	34.27802026802754	70.97109381150226	164.41979319507814
499	69.43168862056764	35538.47603171845	33.35680848364871	70.95292893529577	165.33069932253264
500	70.15801445973399	35608.6340461782	31.217152833355502	70.94047370347883	165.76686701215127
501	71.44666312949734	35680.08070930772	31.755357541865596	70.95050605364169	165.40590995800284
502	71.5183517721337	35751.59906107982	31.75958095664726	70.95608239916906	164.557084182577
503	70.11958544644534	35821.71864652628	30.56747026390782	70.95571182275033	164.80427461824823
504	72.05755229082604	35893.776198817104	30.56747026390782	70.95571182275033	165.74554142951035
