task	reward	total_reward	total_regret	relative	total_reward_dev	joules
233	54.34688395920789	12588.192397382627	1203.111533658785	0.0	1086.4042202921576	54.34688395920789
234	58.622782497957566	12646.815179880583	1213.2322143552376	0.0	1088.5397397909076	58.622782497957566
235	49.597166990568766	12696.412346871151	1214.8501198105312	0.0	1091.8801612811308	49.597166990568766
236	52.45951607565135	12748.871862946804	1219.8381596689044	0.0	1097.0938213486202	52.45951607565135
237	52.54182086183373	12801.413683808632	1221.3786387218192	0.0	1099.0659237628006	52.54182086183373
238	53.05968485954183	12854.473368668187	1224.5814283954142	0.0	1104.3480273431005	53.05968485954183
239	55.185222482129944	12909.658591150306	1229.3810923686187	0.0	1110.2141344316492	55.185222482129944
240	55.07222061059868	12964.73081176091	1236.4993635741803	0.0	1113.60608316335	55.07222061059868
241	53.42894752632682	13018.159759287239	1240.4986839622006	0.0	1116.6416575672336	53.42894752632682
242	54.71547180177047	13072.875231089012	1246.0822309722994	0.0	1121.0959900382222	54.71547180177047
243	55.66457297470876	13128.539804063712	1254.3901900801234	0.0	1127.9914627751298	55.66457297470876
244	53.539692226135855	13182.07949628985	1260.2809966728094	0.0	1131.6841251621577	53.539692226135855
245	51.56593485183625	13233.645431141684	1264.6126169041318	0.0	1135.8279596883121	51.56593485183625
246	51.81568925285062	13285.461120394539	1267.0331684200085	0.0	1139.7410697068622	51.81568925285062
247	54.43077651394242	13339.891896908484	1271.845713495406	0.0	1145.2999169691466	54.43077651394242
248	55.06357399253993	13394.955470901019	1280.0632482677722	0.0	1152.1337642814522	55.06357399253993
249	51.585125007254895	13446.540595908276	1282.43028563436	0.0	1157.0324899221669	51.585125007254895
250	50.359448803621774	13496.900044711894	1285.8819290881327	0.0	1158.7634673766008	50.359448803621774
251	53.17761400890535	13550.077658720797	1291.1605799133488	0.0	1161.7834034449445	53.17761400890535
252	52.422802193890156	13602.500460914693	1295.674714849659	0.0	1168.007302420815	52.422802193890156
253	52.29923739674821	13654.799698311446	1299.4619705465943	0.0	1171.2872843348039	52.29923739674821
